,Cost,Redundant,Time(sec),sample,scenario,z
16783,32145.0,749.0,0.390533447265625,799.0,0.0,29.0
16784,40145.0,829.0,0.390533447265625,799.0,0.0,29.0
16785,48145.0,909.0,0.390533447265625,799.0,0.0,29.0
16786,345.0,364.0,0.390533447265625,799.0,1.0,29.0
16787,8345.0,444.0,0.390533447265625,799.0,1.0,29.0
16788,16345.0,524.0,0.390533447265625,799.0,1.0,29.0
16789,24245.0,603.0,0.390533447265625,799.0,1.0,29.0
16790,32245.0,683.0,0.390533447265625,799.0,1.0,29.0
16791,40245.0,763.0,0.390533447265625,799.0,1.0,29.0
16792,48145.0,842.0,0.390533447265625,799.0,1.0,29.0
16793,275.0,42.0,0.390533447265625,799.0,2.0,55.0
16794,8145.0,122.0,0.390533447265625,799.0,2.0,29.0
16795,16145.0,202.0,0.390533447265625,799.0,2.0,29.0
16796,24145.0,282.0,0.390533447265625,799.0,2.0,29.0
16797,32145.0,362.0,0.390533447265625,799.0,2.0,29.0
16798,40145.0,442.0,0.390533447265625,799.0,2.0,29.0
16799,48145.0,522.0,0.390533447265625,799.0,2.0,29.0
16800,220.0,657.0,0.37491559982299805,800.0,0.0,44.0
16801,8220.0,737.0,0.37491559982299805,800.0,0.0,44.0
16802,16220.0,817.0,0.37491559982299805,800.0,0.0,44.0
16803,24220.0,897.0,0.37491559982299805,800.0,0.0,44.0
16804,32220.0,977.0,0.37491559982299805,800.0,0.0,44.0
16805,40220.0,1057.0,0.37491559982299805,800.0,0.0,44.0
16806,48220.0,1137.0,0.37491559982299805,800.0,0.0,44.0
16807,270.0,398.0,0.37491559982299805,800.0,1.0,54.0
16808,8220.0,478.0,0.37491559982299805,800.0,1.0,44.0
16809,16220.0,558.0,0.37491559982299805,800.0,1.0,44.0
16810,24220.0,638.0,0.37491559982299805,800.0,1.0,44.0
16811,32220.0,718.0,0.37491559982299805,800.0,1.0,44.0
16812,40220.0,798.0,0.37491559982299805,800.0,1.0,44.0
16813,48220.0,878.0,0.37491559982299805,800.0,1.0,44.0
16814,370.0,213.0,0.37491559982299805,800.0,2.0,54.0
16815,8320.0,293.0,0.37491559982299805,800.0,2.0,44.0
16816,16320.0,373.0,0.37491559982299805,800.0,2.0,44.0
16817,24320.0,453.0,0.37491559982299805,800.0,2.0,44.0
16818,32320.0,533.0,0.37491559982299805,800.0,2.0,44.0
16819,40320.0,613.0,0.37491559982299805,800.0,2.0,44.0
16820,48220.0,692.0,0.37491559982299805,800.0,2.0,44.0
16821,355.0,336.0,0.3749110698699951,801.0,0.0,51.0
16822,8355.0,416.0,0.3749110698699951,801.0,0.0,51.0
16823,16355.0,496.0,0.3749110698699951,801.0,0.0,51.0
16824,24355.0,576.0,0.3749110698699951,801.0,0.0,51.0
16825,32355.0,656.0,0.3749110698699951,801.0,0.0,51.0
16826,40355.0,736.0,0.3749110698699951,801.0,0.0,51.0
16827,48255.0,815.0,0.3749110698699951,801.0,0.0,51.0
16828,255.0,169.0,0.3749110698699951,801.0,1.0,51.0
16829,8255.0,249.0,0.3749110698699951,801.0,1.0,51.0
16830,16255.0,329.0,0.3749110698699951,801.0,1.0,51.0
16831,24255.0,409.0,0.3749110698699951,801.0,1.0,51.0
16832,32255.0,489.0,0.3749110698699951,801.0,1.0,51.0
16833,40255.0,569.0,0.3749110698699951,801.0,1.0,51.0
16834,48255.0,649.0,0.3749110698699951,801.0,1.0,51.0
16835,1215.0,84.0,0.3749110698699951,801.0,2.0,63.0
16836,9055.0,163.0,0.3749110698699951,801.0,2.0,51.0
16837,16855.0,241.0,0.3749110698699951,801.0,2.0,51.0
16838,24755.0,320.0,0.3749110698699951,801.0,2.0,51.0
16839,32555.0,398.0,0.3749110698699951,801.0,2.0,51.0
16840,40455.0,477.0,0.3749110698699951,801.0,2.0,51.0
16841,48255.0,555.0,0.3749110698699951,801.0,2.0,51.0
16842,215.0,559.0,0.3749523162841797,802.0,0.0,43.0
16843,8215.0,639.0,0.3749523162841797,802.0,0.0,43.0
16844,16215.0,719.0,0.3749523162841797,802.0,0.0,43.0
16845,24215.0,799.0,0.3749523162841797,802.0,0.0,43.0
16846,32215.0,879.0,0.3749523162841797,802.0,0.0,43.0
16847,40215.0,959.0,0.3749523162841797,802.0,0.0,43.0
16848,48215.0,1039.0,0.3749523162841797,802.0,0.0,43.0
16849,335.0,393.0,0.3749523162841797,802.0,1.0,47.0
16850,8315.0,473.0,0.3749523162841797,802.0,1.0,43.0
16851,16315.0,553.0,0.3749523162841797,802.0,1.0,43.0
16852,24315.0,633.0,0.3749523162841797,802.0,1.0,43.0
16853,32315.0,713.0,0.3749523162841797,802.0,1.0,43.0
16854,40315.0,793.0,0.3749523162841797,802.0,1.0,43.0
16855,48215.0,872.0,0.3749523162841797,802.0,1.0,43.0
16856,1235.0,211.0,0.3749523162841797,802.0,2.0,47.0
16857,9115.0,290.0,0.3749523162841797,802.0,2.0,43.0
16858,16915.0,368.0,0.3749523162841797,802.0,2.0,43.0
16859,24715.0,446.0,0.3749523162841797,802.0,2.0,43.0
16860,32615.0,525.0,0.3749523162841797,802.0,2.0,43.0
16861,40415.0,603.0,0.3749523162841797,802.0,2.0,43.0
16862,48215.0,681.0,0.3749523162841797,802.0,2.0,43.0
16863,350.0,715.0,0.37487363815307617,803.0,0.0,70.0
16864,8350.0,795.0,0.37487363815307617,803.0,0.0,70.0
16865,16350.0,875.0,0.37487363815307617,803.0,0.0,70.0
16866,24350.0,955.0,0.37487363815307617,803.0,0.0,70.0
16867,32350.0,1035.0,0.37487363815307617,803.0,0.0,70.0
16868,40350.0,1115.0,0.37487363815307617,803.0,0.0,70.0
16869,48350.0,1195.0,0.37487363815307617,803.0,0.0,70.0
16870,2100.0,460.0,0.37487363815307617,803.0,1.0,80.0
16871,9850.0,538.0,0.37487363815307617,803.0,1.0,70.0
16872,17550.0,615.0,0.37487363815307617,803.0,1.0,70.0
16873,25250.0,692.0,0.37487363815307617,803.0,1.0,70.0
16874,32950.0,769.0,0.37487363815307617,803.0,1.0,70.0
16875,40650.0,846.0,0.37487363815307617,803.0,1.0,70.0
16876,48350.0,923.0,0.37487363815307617,803.0,1.0,70.0
16877,7780.0,94.0,0.37487363815307617,803.0,2.0,76.0
16878,14550.0,162.0,0.37487363815307617,803.0,2.0,70.0
16879,21350.0,230.0,0.37487363815307617,803.0,2.0,70.0
16880,28050.0,297.0,0.37487363815307617,803.0,2.0,70.0
16881,34850.0,365.0,0.37487363815307617,803.0,2.0,70.0
16882,41650.0,433.0,0.37487363815307617,803.0,2.0,70.0
16883,48350.0,500.0,0.37487363815307617,803.0,2.0,70.0
16884,200.0,528.0,0.35928845405578613,804.0,0.0,40.0
16885,8200.0,608.0,0.35928845405578613,804.0,0.0,40.0
16886,16200.0,688.0,0.35928845405578613,804.0,0.0,40.0
16887,24200.0,768.0,0.35928845405578613,804.0,0.0,40.0
16888,32200.0,848.0,0.35928845405578613,804.0,0.0,40.0
16889,40200.0,928.0,0.35928845405578613,804.0,0.0,40.0
16890,48200.0,1008.0,0.35928845405578613,804.0,0.0,40.0
16891,260.0,199.0,0.35928845405578613,804.0,1.0,52.0
16892,8200.0,279.0,0.35928845405578613,804.0,1.0,40.0
16893,16200.0,359.0,0.35928845405578613,804.0,1.0,40.0
16894,24200.0,439.0,0.35928845405578613,804.0,1.0,40.0
16895,32200.0,519.0,0.35928845405578613,804.0,1.0,40.0
16896,40200.0,599.0,0.35928845405578613,804.0,1.0,40.0
16897,48200.0,679.0,0.35928845405578613,804.0,1.0,40.0
16898,1120.0,139.0,0.35928845405578613,804.0,2.0,84.0
16899,8800.0,218.0,0.35928845405578613,804.0,2.0,40.0
16900,16700.0,297.0,0.35928845405578613,804.0,2.0,40.0
16901,24600.0,376.0,0.35928845405578613,804.0,2.0,40.0
16902,32500.0,455.0,0.35928845405578613,804.0,2.0,40.0
16903,40400.0,534.0,0.35928845405578613,804.0,2.0,40.0
16904,48200.0,612.0,0.35928845405578613,804.0,2.0,40.0
16905,155.0,723.0,0.3749547004699707,805.0,0.0,31.0
16906,8155.0,803.0,0.3749547004699707,805.0,0.0,31.0
16907,16155.0,883.0,0.3749547004699707,805.0,0.0,31.0
16908,24155.0,963.0,0.3749547004699707,805.0,0.0,31.0
16909,32155.0,1043.0,0.3749547004699707,805.0,0.0,31.0
16910,40155.0,1123.0,0.3749547004699707,805.0,0.0,31.0
16911,48155.0,1203.0,0.3749547004699707,805.0,0.0,31.0
16912,155.0,611.0,0.3749547004699707,805.0,1.0,31.0
16913,8155.0,691.0,0.3749547004699707,805.0,1.0,31.0
16914,16155.0,771.0,0.3749547004699707,805.0,1.0,31.0
16915,24155.0,851.0,0.3749547004699707,805.0,1.0,31.0
16916,32155.0,931.0,0.3749547004699707,805.0,1.0,31.0
16917,40155.0,1011.0,0.3749547004699707,805.0,1.0,31.0
16918,48155.0,1091.0,0.3749547004699707,805.0,1.0,31.0
16919,15425.0,0.0,0.3749547004699707,805.0,2.0,65.0
16920,20755.0,55.0,0.3749547004699707,805.0,2.0,31.0
16921,26255.0,110.0,0.3749547004699707,805.0,2.0,31.0
16922,31755.0,165.0,0.3749547004699707,805.0,2.0,31.0
16923,37255.0,220.0,0.3749547004699707,805.0,2.0,31.0
16924,42755.0,275.0,0.3749547004699707,805.0,2.0,31.0
16925,48155.0,329.0,0.3749547004699707,805.0,2.0,31.0
16926,320.0,498.0,0.4061124324798584,806.0,0.0,64.0
16927,8320.0,578.0,0.4061124324798584,806.0,0.0,64.0
16928,16320.0,658.0,0.4061124324798584,806.0,0.0,64.0
16929,24320.0,738.0,0.4061124324798584,806.0,0.0,64.0
16930,32320.0,818.0,0.4061124324798584,806.0,0.0,64.0
16931,40320.0,898.0,0.4061124324798584,806.0,0.0,64.0
16932,48320.0,978.0,0.4061124324798584,806.0,0.0,64.0
16933,320.0,455.0,0.4061124324798584,806.0,1.0,64.0
16934,8320.0,535.0,0.4061124324798584,806.0,1.0,64.0
16935,16320.0,615.0,0.4061124324798584,806.0,1.0,64.0
16936,24320.0,695.0,0.4061124324798584,806.0,1.0,64.0
16937,32320.0,775.0,0.4061124324798584,806.0,1.0,64.0
16938,40320.0,855.0,0.4061124324798584,806.0,1.0,64.0
16939,48320.0,935.0,0.4061124324798584,806.0,1.0,64.0
16940,750.0,60.0,0.4061124324798584,806.0,2.0,90.0
16941,8620.0,140.0,0.4061124324798584,806.0,2.0,64.0
16942,16520.0,219.0,0.4061124324798584,806.0,2.0,64.0
16943,24520.0,299.0,0.4061124324798584,806.0,2.0,64.0
16944,32420.0,378.0,0.4061124324798584,806.0,2.0,64.0
16945,40420.0,458.0,0.4061124324798584,806.0,2.0,64.0
16946,48320.0,537.0,0.4061124324798584,806.0,2.0,64.0
16947,10.0,516.0,0.3905329704284668,807.0,0.0,2.0
16948,8010.0,596.0,0.3905329704284668,807.0,0.0,2.0
16949,16010.0,676.0,0.3905329704284668,807.0,0.0,2.0
16950,24010.0,756.0,0.3905329704284668,807.0,0.0,2.0
16951,32010.0,836.0,0.3905329704284668,807.0,0.0,2.0
16952,40010.0,916.0,0.3905329704284668,807.0,0.0,2.0
16953,48010.0,996.0,0.3905329704284668,807.0,0.0,2.0
16954,150.0,141.0,0.3905329704284668,807.0,1.0,30.0
16955,8010.0,221.0,0.3905329704284668,807.0,1.0,2.0
16956,16010.0,301.0,0.3905329704284668,807.0,1.0,2.0
16957,24010.0,381.0,0.3905329704284668,807.0,1.0,2.0
16958,32010.0,461.0,0.3905329704284668,807.0,1.0,2.0
16959,40010.0,541.0,0.3905329704284668,807.0,1.0,2.0
16960,48010.0,621.0,0.3905329704284668,807.0,1.0,2.0
16961,890.0,4.0,0.3905329704284668,807.0,2.0,98.0
16962,8590.0,84.0,0.3905329704284668,807.0,2.0,38.0
16963,16390.0,163.0,0.3905329704284668,807.0,2.0,18.0
16964,24290.0,242.0,0.3905329704284668,807.0,2.0,18.0
16965,32290.0,322.0,0.3905329704284668,807.0,2.0,18.0
16966,40190.0,401.0,0.3905329704284668,807.0,2.0,18.0
16967,48090.0,480.0,0.3905329704284668,807.0,2.0,18.0
16968,330.0,688.0,0.390533447265625,808.0,0.0,66.0
16969,8330.0,768.0,0.390533447265625,808.0,0.0,66.0
16970,16330.0,848.0,0.390533447265625,808.0,0.0,66.0
16971,24330.0,928.0,0.390533447265625,808.0,0.0,66.0
16972,32330.0,1008.0,0.390533447265625,808.0,0.0,66.0
16973,40330.0,1088.0,0.390533447265625,808.0,0.0,66.0
16974,48330.0,1168.0,0.390533447265625,808.0,0.0,66.0
16975,330.0,418.0,0.390533447265625,808.0,1.0,66.0
16976,8330.0,498.0,0.390533447265625,808.0,1.0,66.0
16977,16330.0,578.0,0.390533447265625,808.0,1.0,66.0
16978,24330.0,658.0,0.390533447265625,808.0,1.0,66.0
16979,32330.0,738.0,0.390533447265625,808.0,1.0,66.0
16980,40330.0,818.0,0.390533447265625,808.0,1.0,66.0
16981,48330.0,898.0,0.390533447265625,808.0,1.0,66.0
16982,3940.0,24.0,0.390533447265625,808.0,2.0,68.0
16983,11330.0,98.0,0.390533447265625,808.0,2.0,66.0
16984,18730.0,172.0,0.390533447265625,808.0,2.0,66.0
16985,26130.0,246.0,0.390533447265625,808.0,2.0,66.0
16986,33530.0,320.0,0.390533447265625,808.0,2.0,66.0
16987,40930.0,394.0,0.390533447265625,808.0,2.0,66.0
16988,48330.0,468.0,0.390533447265625,808.0,2.0,66.0
16989,175.0,698.0,0.3749101161956787,809.0,0.0,35.0
16990,8175.0,778.0,0.3749101161956787,809.0,0.0,35.0
16991,16175.0,858.0,0.3749101161956787,809.0,0.0,35.0
16992,24175.0,938.0,0.3749101161956787,809.0,0.0,35.0
16993,32175.0,1018.0,0.3749101161956787,809.0,0.0,35.0
16994,40175.0,1098.0,0.3749101161956787,809.0,0.0,35.0
16995,48175.0,1178.0,0.3749101161956787,809.0,0.0,35.0
16996,415.0,517.0,0.3749101161956787,809.0,1.0,43.0
16997,8375.0,597.0,0.3749101161956787,809.0,1.0,35.0
16998,16375.0,677.0,0.3749101161956787,809.0,1.0,35.0
16999,24275.0,756.0,0.3749101161956787,809.0,1.0,35.0
17000,32275.0,836.0,0.3749101161956787,809.0,1.0,35.0
17001,40275.0,916.0,0.3749101161956787,809.0,1.0,35.0
17002,48175.0,995.0,0.3749101161956787,809.0,1.0,35.0
17003,20325.0,4.0,0.3749101161956787,809.0,2.0,45.0
17004,24975.0,51.0,0.3749101161956787,809.0,2.0,35.0
17005,29575.0,97.0,0.3749101161956787,809.0,2.0,35.0
17006,34275.0,144.0,0.3749101161956787,809.0,2.0,35.0
17007,38875.0,190.0,0.3749101161956787,809.0,2.0,35.0
17008,43575.0,237.0,0.3749101161956787,809.0,2.0,35.0
17009,48175.0,283.0,0.3749101161956787,809.0,2.0,35.0
17010,5.0,592.0,0.48426008224487305,810.0,0.0,1.0
17011,8005.0,672.0,0.48426008224487305,810.0,0.0,1.0
17012,16005.0,752.0,0.48426008224487305,810.0,0.0,1.0
17013,24005.0,832.0,0.48426008224487305,810.0,0.0,1.0
17014,32005.0,912.0,0.48426008224487305,810.0,0.0,1.0
17015,40005.0,992.0,0.48426008224487305,810.0,0.0,1.0
17016,48005.0,1072.0,0.48426008224487305,810.0,0.0,1.0
17017,5.0,270.0,0.48426008224487305,810.0,1.0,1.0
17018,8005.0,350.0,0.48426008224487305,810.0,1.0,1.0
17019,16005.0,430.0,0.48426008224487305,810.0,1.0,1.0
17020,24005.0,510.0,0.48426008224487305,810.0,1.0,1.0
17021,32005.0,590.0,0.48426008224487305,810.0,1.0,1.0
17022,40005.0,670.0,0.48426008224487305,810.0,1.0,1.0
17023,48005.0,750.0,0.48426008224487305,810.0,1.0,1.0
17024,21575.0,0.0,0.48426008224487305,810.0,2.0,55.0
17025,25895.0,45.0,0.48426008224487305,810.0,2.0,19.0
17026,30295.0,89.0,0.48426008224487305,810.0,2.0,19.0
17027,34795.0,134.0,0.48426008224487305,810.0,2.0,19.0
17028,39195.0,178.0,0.48426008224487305,810.0,2.0,19.0
17029,43695.0,223.0,0.48426008224487305,810.0,2.0,19.0
17030,48095.0,267.0,0.48426008224487305,810.0,2.0,19.0
17031,265.0,683.0,0.3592870235443115,811.0,0.0,53.0
17032,8265.0,763.0,0.3592870235443115,811.0,0.0,53.0
17033,16265.0,843.0,0.3592870235443115,811.0,0.0,53.0
17034,24265.0,923.0,0.3592870235443115,811.0,0.0,53.0
17035,32265.0,1003.0,0.3592870235443115,811.0,0.0,53.0
17036,40265.0,1083.0,0.3592870235443115,811.0,0.0,53.0
17037,48265.0,1163.0,0.3592870235443115,811.0,0.0,53.0
17038,305.0,430.0,0.3592870235443115,811.0,1.0,61.0
17039,8265.0,510.0,0.3592870235443115,811.0,1.0,53.0
17040,16265.0,590.0,0.3592870235443115,811.0,1.0,53.0
17041,24265.0,670.0,0.3592870235443115,811.0,1.0,53.0
17042,32265.0,750.0,0.3592870235443115,811.0,1.0,53.0
17043,40265.0,830.0,0.3592870235443115,811.0,1.0,53.0
17044,48265.0,910.0,0.3592870235443115,811.0,1.0,53.0
17045,265.0,125.0,0.3592870235443115,811.0,2.0,53.0
17046,8265.0,205.0,0.3592870235443115,811.0,2.0,53.0
17047,16265.0,285.0,0.3592870235443115,811.0,2.0,53.0
17048,24265.0,365.0,0.3592870235443115,811.0,2.0,53.0
17049,32265.0,445.0,0.3592870235443115,811.0,2.0,53.0
17050,40265.0,525.0,0.3592870235443115,811.0,2.0,53.0
17051,48265.0,605.0,0.3592870235443115,811.0,2.0,53.0
17052,200.0,462.0,0.3749125003814697,812.0,0.0,40.0
17053,8200.0,542.0,0.3749125003814697,812.0,0.0,40.0
17054,16200.0,622.0,0.3749125003814697,812.0,0.0,40.0
17055,24200.0,702.0,0.3749125003814697,812.0,0.0,40.0
17056,32200.0,782.0,0.3749125003814697,812.0,0.0,40.0
17057,40200.0,862.0,0.3749125003814697,812.0,0.0,40.0
17058,48200.0,942.0,0.3749125003814697,812.0,0.0,40.0
17059,330.0,198.0,0.3749125003814697,812.0,1.0,46.0
17060,8300.0,278.0,0.3749125003814697,812.0,1.0,40.0
17061,16300.0,358.0,0.3749125003814697,812.0,1.0,40.0
17062,24300.0,438.0,0.3749125003814697,812.0,1.0,40.0
17063,32300.0,518.0,0.3749125003814697,812.0,1.0,40.0
17064,40300.0,598.0,0.3749125003814697,812.0,1.0,40.0
17065,48200.0,677.0,0.3749125003814697,812.0,1.0,40.0
17066,820.0,380.0,0.3749125003814697,812.0,2.0,44.0
17067,8700.0,459.0,0.3749125003814697,812.0,2.0,40.0
17068,16600.0,538.0,0.3749125003814697,812.0,2.0,40.0
17069,24500.0,617.0,0.3749125003814697,812.0,2.0,40.0
17070,32400.0,696.0,0.3749125003814697,812.0,2.0,40.0
17071,40300.0,775.0,0.3749125003814697,812.0,2.0,40.0
17072,48200.0,854.0,0.3749125003814697,812.0,2.0,40.0
17073,175.0,523.0,0.37494540214538574,813.0,0.0,35.0
17074,8175.0,603.0,0.37494540214538574,813.0,0.0,35.0
17075,16175.0,683.0,0.37494540214538574,813.0,0.0,35.0
17076,24175.0,763.0,0.37494540214538574,813.0,0.0,35.0
17077,32175.0,843.0,0.37494540214538574,813.0,0.0,35.0
17078,40175.0,923.0,0.37494540214538574,813.0,0.0,35.0
17079,48175.0,1003.0,0.37494540214538574,813.0,0.0,35.0
17080,175.0,361.0,0.37494540214538574,813.0,1.0,35.0
17081,8175.0,441.0,0.37494540214538574,813.0,1.0,35.0
17082,16175.0,521.0,0.37494540214538574,813.0,1.0,35.0
17083,24175.0,601.0,0.37494540214538574,813.0,1.0,35.0
17084,32175.0,681.0,0.37494540214538574,813.0,1.0,35.0
17085,40175.0,761.0,0.37494540214538574,813.0,1.0,35.0
17086,48175.0,841.0,0.37494540214538574,813.0,1.0,35.0
17087,555.0,107.0,0.37494540214538574,813.0,2.0,51.0
17088,8475.0,187.0,0.37494540214538574,813.0,2.0,35.0
17089,16375.0,266.0,0.37494540214538574,813.0,2.0,35.0
17090,24375.0,346.0,0.37494540214538574,813.0,2.0,35.0
17091,32275.0,425.0,0.37494540214538574,813.0,2.0,35.0
17092,40275.0,505.0,0.37494540214538574,813.0,2.0,35.0
17093,48175.0,584.0,0.37494540214538574,813.0,2.0,35.0
17094,285.0,535.0,0.37486839294433594,814.0,0.0,57.0
17095,8285.0,615.0,0.37486839294433594,814.0,0.0,57.0
17096,16285.0,695.0,0.37486839294433594,814.0,0.0,57.0
17097,24285.0,775.0,0.37486839294433594,814.0,0.0,57.0
17098,32285.0,855.0,0.37486839294433594,814.0,0.0,57.0
17099,40285.0,935.0,0.37486839294433594,814.0,0.0,57.0
17100,48285.0,1015.0,0.37486839294433594,814.0,0.0,57.0
17101,285.0,334.0,0.37486839294433594,814.0,1.0,57.0
17102,8285.0,414.0,0.37486839294433594,814.0,1.0,57.0
17103,16285.0,494.0,0.37486839294433594,814.0,1.0,57.0
17104,24285.0,574.0,0.37486839294433594,814.0,1.0,57.0
17105,32285.0,654.0,0.37486839294433594,814.0,1.0,57.0
17106,40285.0,734.0,0.37486839294433594,814.0,1.0,57.0
17107,48285.0,814.0,0.37486839294433594,814.0,1.0,57.0
17108,625.0,66.0,0.37486839294433594,814.0,2.0,65.0
17109,8585.0,146.0,0.37486839294433594,814.0,2.0,57.0
17110,16485.0,225.0,0.37486839294433594,814.0,2.0,57.0
17111,24485.0,305.0,0.37486839294433594,814.0,2.0,57.0
17112,32385.0,384.0,0.37486839294433594,814.0,2.0,57.0
17113,40385.0,464.0,0.37486839294433594,814.0,2.0,57.0
17114,48285.0,543.0,0.37486839294433594,814.0,2.0,57.0
17115,200.0,525.0,0.35929012298583984,815.0,0.0,40.0
17116,8200.0,605.0,0.35929012298583984,815.0,0.0,40.0
17117,16200.0,685.0,0.35929012298583984,815.0,0.0,40.0
17118,24200.0,765.0,0.35929012298583984,815.0,0.0,40.0
17119,32200.0,845.0,0.35929012298583984,815.0,0.0,40.0
17120,40200.0,925.0,0.35929012298583984,815.0,0.0,40.0
17121,48200.0,1005.0,0.35929012298583984,815.0,0.0,40.0
17122,510.0,243.0,0.35929012298583984,815.0,1.0,42.0
17123,8500.0,323.0,0.35929012298583984,815.0,1.0,40.0
17124,16400.0,402.0,0.35929012298583984,815.0,1.0,40.0
17125,24400.0,482.0,0.35929012298583984,815.0,1.0,40.0
17126,32300.0,561.0,0.35929012298583984,815.0,1.0,40.0
17127,40300.0,641.0,0.35929012298583984,815.0,1.0,40.0
17128,48200.0,720.0,0.35929012298583984,815.0,1.0,40.0
17129,220.0,96.0,0.35929012298583984,815.0,2.0,44.0
17130,8200.0,176.0,0.35929012298583984,815.0,2.0,40.0
17131,16200.0,256.0,0.35929012298583984,815.0,2.0,40.0
17132,24200.0,336.0,0.35929012298583984,815.0,2.0,40.0
17133,32200.0,416.0,0.35929012298583984,815.0,2.0,40.0
17134,40200.0,496.0,0.35929012298583984,815.0,2.0,40.0
17135,48200.0,576.0,0.35929012298583984,815.0,2.0,40.0
17136,195.0,553.0,0.3749542236328125,816.0,0.0,39.0
17137,8195.0,633.0,0.3749542236328125,816.0,0.0,39.0
17138,16195.0,713.0,0.3749542236328125,816.0,0.0,39.0
17139,24195.0,793.0,0.3749542236328125,816.0,0.0,39.0
17140,32195.0,873.0,0.3749542236328125,816.0,0.0,39.0
17141,40195.0,953.0,0.3749542236328125,816.0,0.0,39.0
17142,48195.0,1033.0,0.3749542236328125,816.0,0.0,39.0
17143,605.0,135.0,0.3749542236328125,816.0,1.0,41.0
17144,8595.0,215.0,0.3749542236328125,816.0,1.0,39.0
17145,16495.0,294.0,0.3749542236328125,816.0,1.0,39.0
17146,24395.0,373.0,0.3749542236328125,816.0,1.0,39.0
17147,32395.0,453.0,0.3749542236328125,816.0,1.0,39.0
17148,40295.0,532.0,0.3749542236328125,816.0,1.0,39.0
17149,48195.0,611.0,0.3749542236328125,816.0,1.0,39.0
17150,225.0,250.0,0.3749542236328125,816.0,2.0,45.0
17151,8195.0,330.0,0.3749542236328125,816.0,2.0,39.0
17152,16195.0,410.0,0.3749542236328125,816.0,2.0,39.0
17153,24195.0,490.0,0.3749542236328125,816.0,2.0,39.0
17154,32195.0,570.0,0.3749542236328125,816.0,2.0,39.0
17155,40195.0,650.0,0.3749542236328125,816.0,2.0,39.0
17156,48195.0,730.0,0.3749542236328125,816.0,2.0,39.0
17157,335.0,720.0,0.3749568462371826,817.0,0.0,67.0
17158,8335.0,800.0,0.3749568462371826,817.0,0.0,67.0
17159,16335.0,880.0,0.3749568462371826,817.0,0.0,67.0
17160,24335.0,960.0,0.3749568462371826,817.0,0.0,67.0
17161,32335.0,1040.0,0.3749568462371826,817.0,0.0,67.0
17162,40335.0,1120.0,0.3749568462371826,817.0,0.0,67.0
17163,48335.0,1200.0,0.3749568462371826,817.0,0.0,67.0
17164,1035.0,302.0,0.3749568462371826,817.0,1.0,67.0
17165,8935.0,381.0,0.3749568462371826,817.0,1.0,67.0
17166,16835.0,460.0,0.3749568462371826,817.0,1.0,67.0
17167,24735.0,539.0,0.3749568462371826,817.0,1.0,67.0
17168,32635.0,618.0,0.3749568462371826,817.0,1.0,67.0
17169,40535.0,697.0,0.3749568462371826,817.0,1.0,67.0
17170,48335.0,775.0,0.3749568462371826,817.0,1.0,67.0
17171,10135.0,17.0,0.3749568462371826,817.0,2.0,67.0
17172,16535.0,81.0,0.3749568462371826,817.0,2.0,67.0
17173,22935.0,145.0,0.3749568462371826,817.0,2.0,67.0
17174,29235.0,208.0,0.3749568462371826,817.0,2.0,67.0
17175,35635.0,272.0,0.3749568462371826,817.0,2.0,67.0
17176,42035.0,336.0,0.3749568462371826,817.0,2.0,67.0
17177,48335.0,399.0,0.3749568462371826,817.0,2.0,67.0
17178,185.0,665.0,0.3749091625213623,818.0,0.0,37.0
17179,8185.0,745.0,0.3749091625213623,818.0,0.0,37.0
17180,16185.0,825.0,0.3749091625213623,818.0,0.0,37.0
17181,24185.0,905.0,0.3749091625213623,818.0,0.0,37.0
17182,32185.0,985.0,0.3749091625213623,818.0,0.0,37.0
17183,40185.0,1065.0,0.3749091625213623,818.0,0.0,37.0
17184,48185.0,1145.0,0.3749091625213623,818.0,0.0,37.0
17185,205.0,355.0,0.3749091625213623,818.0,1.0,41.0
17186,8185.0,435.0,0.3749091625213623,818.0,1.0,37.0
17187,16185.0,515.0,0.3749091625213623,818.0,1.0,37.0
17188,24185.0,595.0,0.3749091625213623,818.0,1.0,37.0
17189,32185.0,675.0,0.3749091625213623,818.0,1.0,37.0
17190,40185.0,755.0,0.3749091625213623,818.0,1.0,37.0
17191,48185.0,835.0,0.3749091625213623,818.0,1.0,37.0
17192,1355.0,69.0,0.3749091625213623,818.0,2.0,91.0
17193,9015.0,148.0,0.3749091625213623,818.0,2.0,43.0
