,Cost,Redundant,Time(sec),sample,scenario,z
11123,420.0,167.0,0.35929369926452637,529.0,2.0,44.0
11124,8320.0,247.0,0.35929369926452637,529.0,2.0,24.0
11125,16320.0,327.0,0.35929369926452637,529.0,2.0,24.0
11126,24220.0,406.0,0.35929369926452637,529.0,2.0,24.0
11127,32220.0,486.0,0.35929369926452637,529.0,2.0,24.0
11128,40220.0,566.0,0.35929369926452637,529.0,2.0,24.0
11129,48120.0,645.0,0.35929369926452637,529.0,2.0,24.0
11130,115.0,605.0,0.37485527992248535,530.0,0.0,23.0
11131,8115.0,685.0,0.37485527992248535,530.0,0.0,23.0
11132,16115.0,765.0,0.37485527992248535,530.0,0.0,23.0
11133,24115.0,845.0,0.37485527992248535,530.0,0.0,23.0
11134,32115.0,925.0,0.37485527992248535,530.0,0.0,23.0
11135,40115.0,1005.0,0.37485527992248535,530.0,0.0,23.0
11136,48115.0,1085.0,0.37485527992248535,530.0,0.0,23.0
11137,1715.0,166.0,0.37485527992248535,530.0,1.0,23.0
11138,9515.0,244.0,0.37485527992248535,530.0,1.0,23.0
11139,17215.0,321.0,0.37485527992248535,530.0,1.0,23.0
11140,24915.0,398.0,0.37485527992248535,530.0,1.0,23.0
11141,32715.0,476.0,0.37485527992248535,530.0,1.0,23.0
11142,40415.0,553.0,0.37485527992248535,530.0,1.0,23.0
11143,48115.0,630.0,0.37485527992248535,530.0,1.0,23.0
11144,6565.0,8.0,0.37485527992248535,530.0,2.0,73.0
11145,13325.0,78.0,0.37485527992248535,530.0,2.0,25.0
11146,20315.0,148.0,0.37485527992248535,530.0,2.0,23.0
11147,27215.0,217.0,0.37485527992248535,530.0,2.0,23.0
11148,34215.0,287.0,0.37485527992248535,530.0,2.0,23.0
11149,41215.0,357.0,0.37485527992248535,530.0,2.0,23.0
11150,48115.0,426.0,0.37485527992248535,530.0,2.0,23.0
11151,215.0,568.0,0.3749115467071533,531.0,0.0,43.0
11152,8215.0,648.0,0.3749115467071533,531.0,0.0,43.0
11153,16215.0,728.0,0.3749115467071533,531.0,0.0,43.0
11154,24215.0,808.0,0.3749115467071533,531.0,0.0,43.0
11155,32215.0,888.0,0.3749115467071533,531.0,0.0,43.0
11156,40215.0,968.0,0.3749115467071533,531.0,0.0,43.0
11157,48215.0,1048.0,0.3749115467071533,531.0,0.0,43.0
11158,215.0,486.0,0.3749115467071533,531.0,1.0,43.0
11159,8215.0,566.0,0.3749115467071533,531.0,1.0,43.0
11160,16215.0,646.0,0.3749115467071533,531.0,1.0,43.0
11161,24215.0,726.0,0.3749115467071533,531.0,1.0,43.0
11162,32215.0,806.0,0.3749115467071533,531.0,1.0,43.0
11163,40215.0,886.0,0.3749115467071533,531.0,1.0,43.0
11164,48215.0,966.0,0.3749115467071533,531.0,1.0,43.0
11165,475.0,82.0,0.3749115467071533,531.0,2.0,95.0
11166,8215.0,162.0,0.3749115467071533,531.0,2.0,43.0
11167,16215.0,242.0,0.3749115467071533,531.0,2.0,43.0
11168,24215.0,322.0,0.3749115467071533,531.0,2.0,43.0
11169,32215.0,402.0,0.3749115467071533,531.0,2.0,43.0
11170,40215.0,482.0,0.3749115467071533,531.0,2.0,43.0
11171,48215.0,562.0,0.3749115467071533,531.0,2.0,43.0
11172,390.0,700.0,0.3592872619628906,532.0,0.0,78.0
11173,8390.0,780.0,0.3592872619628906,532.0,0.0,78.0
11174,16390.0,860.0,0.3592872619628906,532.0,0.0,78.0
11175,24390.0,940.0,0.3592872619628906,532.0,0.0,78.0
11176,32390.0,1020.0,0.3592872619628906,532.0,0.0,78.0
11177,40390.0,1100.0,0.3592872619628906,532.0,0.0,78.0
11178,48390.0,1180.0,0.3592872619628906,532.0,0.0,78.0
11179,390.0,406.0,0.3592872619628906,532.0,1.0,78.0
11180,8390.0,486.0,0.3592872619628906,532.0,1.0,78.0
11181,16390.0,566.0,0.3592872619628906,532.0,1.0,78.0
11182,24390.0,646.0,0.3592872619628906,532.0,1.0,78.0
11183,32390.0,726.0,0.3592872619628906,532.0,1.0,78.0
11184,40390.0,806.0,0.3592872619628906,532.0,1.0,78.0
11185,48390.0,886.0,0.3592872619628906,532.0,1.0,78.0
11186,570.0,142.0,0.3592872619628906,532.0,2.0,94.0
11187,8490.0,222.0,0.3592872619628906,532.0,2.0,78.0
11188,16490.0,302.0,0.3592872619628906,532.0,2.0,78.0
11189,24490.0,382.0,0.3592872619628906,532.0,2.0,78.0
11190,32490.0,462.0,0.3592872619628906,532.0,2.0,78.0
11191,40490.0,542.0,0.3592872619628906,532.0,2.0,78.0
11192,48390.0,621.0,0.3592872619628906,532.0,2.0,78.0
11193,205.0,539.0,0.37496161460876465,533.0,0.0,41.0
11194,8205.0,619.0,0.37496161460876465,533.0,0.0,41.0
11195,16205.0,699.0,0.37496161460876465,533.0,0.0,41.0
11196,24205.0,779.0,0.37496161460876465,533.0,0.0,41.0
11197,32205.0,859.0,0.37496161460876465,533.0,0.0,41.0
11198,40205.0,939.0,0.37496161460876465,533.0,0.0,41.0
11199,48205.0,1019.0,0.37496161460876465,533.0,0.0,41.0
11200,205.0,231.0,0.37496161460876465,533.0,1.0,41.0
11201,8205.0,311.0,0.37496161460876465,533.0,1.0,41.0
11202,16205.0,391.0,0.37496161460876465,533.0,1.0,41.0
11203,24205.0,471.0,0.37496161460876465,533.0,1.0,41.0
11204,32205.0,551.0,0.37496161460876465,533.0,1.0,41.0
11205,40205.0,631.0,0.37496161460876465,533.0,1.0,41.0
11206,48205.0,711.0,0.37496161460876465,533.0,1.0,41.0
11207,1105.0,36.0,0.37496161460876465,533.0,2.0,101.0
11208,8735.0,115.0,0.37496161460876465,533.0,2.0,47.0
11209,16605.0,194.0,0.37496161460876465,533.0,2.0,41.0
11210,24505.0,273.0,0.37496161460876465,533.0,2.0,41.0
11211,32405.0,352.0,0.37496161460876465,533.0,2.0,41.0
11212,40305.0,431.0,0.37496161460876465,533.0,2.0,41.0
11213,48205.0,510.0,0.37496161460876465,533.0,2.0,41.0
11214,305.0,641.0,0.35928797721862793,534.0,0.0,61.0
11215,8305.0,721.0,0.35928797721862793,534.0,0.0,61.0
11216,16305.0,801.0,0.35928797721862793,534.0,0.0,61.0
11217,24305.0,881.0,0.35928797721862793,534.0,0.0,61.0
11218,32305.0,961.0,0.35928797721862793,534.0,0.0,61.0
11219,40305.0,1041.0,0.35928797721862793,534.0,0.0,61.0
11220,48305.0,1121.0,0.35928797721862793,534.0,0.0,61.0
11221,305.0,505.0,0.35928797721862793,534.0,1.0,61.0
11222,8305.0,585.0,0.35928797721862793,534.0,1.0,61.0
11223,16305.0,665.0,0.35928797721862793,534.0,1.0,61.0
11224,24305.0,745.0,0.35928797721862793,534.0,1.0,61.0
11225,32305.0,825.0,0.35928797721862793,534.0,1.0,61.0
11226,40305.0,905.0,0.35928797721862793,534.0,1.0,61.0
11227,48305.0,985.0,0.35928797721862793,534.0,1.0,61.0
11228,605.0,83.0,0.35928797721862793,534.0,2.0,101.0
11229,8405.0,163.0,0.35928797721862793,534.0,2.0,61.0
11230,16405.0,243.0,0.35928797721862793,534.0,2.0,61.0
11231,24405.0,323.0,0.35928797721862793,534.0,2.0,61.0
11232,32405.0,403.0,0.35928797721862793,534.0,2.0,61.0
11233,40405.0,483.0,0.35928797721862793,534.0,2.0,61.0
11234,48305.0,562.0,0.35928797721862793,534.0,2.0,61.0
11235,160.0,383.0,0.35928821563720703,535.0,0.0,32.0
11236,8160.0,463.0,0.35928821563720703,535.0,0.0,32.0
11237,16160.0,543.0,0.35928821563720703,535.0,0.0,32.0
11238,24160.0,623.0,0.35928821563720703,535.0,0.0,32.0
11239,32160.0,703.0,0.35928821563720703,535.0,0.0,32.0
11240,40160.0,783.0,0.35928821563720703,535.0,0.0,32.0
11241,48160.0,863.0,0.35928821563720703,535.0,0.0,32.0
11242,320.0,33.0,0.35928821563720703,535.0,1.0,44.0
11243,8260.0,113.0,0.35928821563720703,535.0,1.0,32.0
11244,16260.0,193.0,0.35928821563720703,535.0,1.0,32.0
11245,24260.0,273.0,0.35928821563720703,535.0,1.0,32.0
11246,32260.0,353.0,0.35928821563720703,535.0,1.0,32.0
11247,40260.0,433.0,0.35928821563720703,535.0,1.0,32.0
11248,48160.0,512.0,0.35928821563720703,535.0,1.0,32.0
11249,240.0,273.0,0.35928821563720703,535.0,2.0,48.0
11250,8160.0,353.0,0.35928821563720703,535.0,2.0,32.0
11251,16160.0,433.0,0.35928821563720703,535.0,2.0,32.0
11252,24160.0,513.0,0.35928821563720703,535.0,2.0,32.0
11253,32160.0,593.0,0.35928821563720703,535.0,2.0,32.0
11254,40160.0,673.0,0.35928821563720703,535.0,2.0,32.0
11255,48160.0,753.0,0.35928821563720703,535.0,2.0,32.0
11256,200.0,446.0,0.37491321563720703,536.0,0.0,40.0
11257,8190.0,526.0,0.37491321563720703,536.0,0.0,38.0
11258,16190.0,606.0,0.37491321563720703,536.0,0.0,38.0
11259,24190.0,686.0,0.37491321563720703,536.0,0.0,38.0
11260,32190.0,766.0,0.37491321563720703,536.0,0.0,38.0
11261,40190.0,846.0,0.37491321563720703,536.0,0.0,38.0
11262,48190.0,926.0,0.37491321563720703,536.0,0.0,38.0
11263,350.0,384.0,0.37491321563720703,536.0,1.0,50.0
11264,8290.0,464.0,0.37491321563720703,536.0,1.0,38.0
11265,16290.0,544.0,0.37491321563720703,536.0,1.0,38.0
11266,24290.0,624.0,0.37491321563720703,536.0,1.0,38.0
11267,32290.0,704.0,0.37491321563720703,536.0,1.0,38.0
11268,40290.0,784.0,0.37491321563720703,536.0,1.0,38.0
11269,48190.0,863.0,0.37491321563720703,536.0,1.0,38.0
11270,620.0,76.0,0.37491321563720703,536.0,2.0,64.0
11271,8490.0,156.0,0.37491321563720703,536.0,2.0,38.0
11272,16390.0,235.0,0.37491321563720703,536.0,2.0,38.0
11273,24390.0,315.0,0.37491321563720703,536.0,2.0,38.0
11274,32290.0,394.0,0.37491321563720703,536.0,2.0,38.0
11275,40290.0,474.0,0.37491321563720703,536.0,2.0,38.0
11276,48190.0,553.0,0.37491321563720703,536.0,2.0,38.0
11277,25.0,506.0,0.3749067783355713,537.0,0.0,5.0
11278,8025.0,586.0,0.3749067783355713,537.0,0.0,5.0
11279,16025.0,666.0,0.3749067783355713,537.0,0.0,5.0
11280,24025.0,746.0,0.3749067783355713,537.0,0.0,5.0
11281,32025.0,826.0,0.3749067783355713,537.0,0.0,5.0
11282,40025.0,906.0,0.3749067783355713,537.0,0.0,5.0
11283,48025.0,986.0,0.3749067783355713,537.0,0.0,5.0
11284,135.0,399.0,0.3749067783355713,537.0,1.0,7.0
11285,8125.0,479.0,0.3749067783355713,537.0,1.0,5.0
11286,16125.0,559.0,0.3749067783355713,537.0,1.0,5.0
11287,24125.0,639.0,0.3749067783355713,537.0,1.0,5.0
11288,32125.0,719.0,0.3749067783355713,537.0,1.0,5.0
11289,40125.0,799.0,0.3749067783355713,537.0,1.0,5.0
11290,48025.0,878.0,0.3749067783355713,537.0,1.0,5.0
11291,535.0,23.0,0.3749067783355713,537.0,2.0,87.0
11292,8265.0,103.0,0.3749067783355713,537.0,2.0,33.0
11293,16135.0,183.0,0.3749067783355713,537.0,2.0,7.0
11294,24135.0,263.0,0.3749067783355713,537.0,2.0,7.0
11295,32135.0,343.0,0.3749067783355713,537.0,2.0,7.0
11296,40135.0,423.0,0.3749067783355713,537.0,2.0,7.0
11297,48035.0,502.0,0.3749067783355713,537.0,2.0,7.0
11298,360.0,611.0,0.37494707107543945,538.0,0.0,72.0
11299,8360.0,691.0,0.37494707107543945,538.0,0.0,72.0
11300,16360.0,771.0,0.37494707107543945,538.0,0.0,72.0
11301,24360.0,851.0,0.37494707107543945,538.0,0.0,72.0
11302,32360.0,931.0,0.37494707107543945,538.0,0.0,72.0
11303,40360.0,1011.0,0.37494707107543945,538.0,0.0,72.0
11304,48360.0,1091.0,0.37494707107543945,538.0,0.0,72.0
11305,370.0,458.0,0.37494707107543945,538.0,1.0,74.0
11306,8360.0,538.0,0.37494707107543945,538.0,1.0,72.0
11307,16360.0,618.0,0.37494707107543945,538.0,1.0,72.0
11308,24360.0,698.0,0.37494707107543945,538.0,1.0,72.0
11309,32360.0,778.0,0.37494707107543945,538.0,1.0,72.0
11310,40360.0,858.0,0.37494707107543945,538.0,1.0,72.0
11311,48360.0,938.0,0.37494707107543945,538.0,1.0,72.0
11312,680.0,90.0,0.37494707107543945,538.0,2.0,76.0
11313,8660.0,170.0,0.37494707107543945,538.0,2.0,72.0
11314,16560.0,249.0,0.37494707107543945,538.0,2.0,72.0
11315,24560.0,329.0,0.37494707107543945,538.0,2.0,72.0
11316,32460.0,408.0,0.37494707107543945,538.0,2.0,72.0
11317,40460.0,488.0,0.37494707107543945,538.0,2.0,72.0
11318,48360.0,567.0,0.37494707107543945,538.0,2.0,72.0
11319,140.0,681.0,0.4217703342437744,539.0,0.0,28.0
11320,8140.0,761.0,0.4217703342437744,539.0,0.0,28.0
11321,16140.0,841.0,0.4217703342437744,539.0,0.0,28.0
11322,24140.0,921.0,0.4217703342437744,539.0,0.0,28.0
11323,32140.0,1001.0,0.4217703342437744,539.0,0.0,28.0
11324,40140.0,1081.0,0.4217703342437744,539.0,0.0,28.0
11325,48140.0,1161.0,0.4217703342437744,539.0,0.0,28.0
11326,250.0,416.0,0.4217703342437744,539.0,1.0,30.0
11327,8240.0,496.0,0.4217703342437744,539.0,1.0,28.0
11328,16240.0,576.0,0.4217703342437744,539.0,1.0,28.0
11329,24240.0,656.0,0.4217703342437744,539.0,1.0,28.0
11330,32240.0,736.0,0.4217703342437744,539.0,1.0,28.0
11331,40240.0,816.0,0.4217703342437744,539.0,1.0,28.0
11332,48140.0,895.0,0.4217703342437744,539.0,1.0,28.0
11333,14250.0,0.0,0.4217703342437744,539.0,2.0,50.0
11334,19840.0,57.0,0.4217703342437744,539.0,2.0,28.0
11335,25540.0,114.0,0.4217703342437744,539.0,2.0,28.0
11336,31140.0,170.0,0.4217703342437744,539.0,2.0,28.0
11337,36840.0,227.0,0.4217703342437744,539.0,2.0,28.0
11338,42540.0,284.0,0.4217703342437744,539.0,2.0,28.0
11339,48140.0,340.0,0.4217703342437744,539.0,2.0,28.0
11340,105.0,451.0,0.37491869926452637,540.0,0.0,21.0
11341,8105.0,531.0,0.37491869926452637,540.0,0.0,21.0
11342,16105.0,611.0,0.37491869926452637,540.0,0.0,21.0
11343,24105.0,691.0,0.37491869926452637,540.0,0.0,21.0
11344,32105.0,771.0,0.37491869926452637,540.0,0.0,21.0
11345,40105.0,851.0,0.37491869926452637,540.0,0.0,21.0
11346,48105.0,931.0,0.37491869926452637,540.0,0.0,21.0
11347,115.0,319.0,0.37491869926452637,540.0,1.0,23.0
11348,8105.0,399.0,0.37491869926452637,540.0,1.0,21.0
11349,16105.0,479.0,0.37491869926452637,540.0,1.0,21.0
11350,24105.0,559.0,0.37491869926452637,540.0,1.0,21.0
11351,32105.0,639.0,0.37491869926452637,540.0,1.0,21.0
11352,40105.0,719.0,0.37491869926452637,540.0,1.0,21.0
11353,48105.0,799.0,0.37491869926452637,540.0,1.0,21.0
11354,515.0,26.0,0.37491869926452637,540.0,2.0,63.0
11355,8305.0,106.0,0.37491869926452637,540.0,2.0,21.0
11356,16305.0,186.0,0.37491869926452637,540.0,2.0,21.0
11357,24205.0,265.0,0.37491869926452637,540.0,2.0,21.0
11358,32205.0,345.0,0.37491869926452637,540.0,2.0,21.0
11359,40205.0,425.0,0.37491869926452637,540.0,2.0,21.0
11360,48105.0,504.0,0.37491869926452637,540.0,2.0,21.0
11361,285.0,563.0,0.37486863136291504,541.0,0.0,57.0
11362,8285.0,643.0,0.37486863136291504,541.0,0.0,57.0
11363,16285.0,723.0,0.37486863136291504,541.0,0.0,57.0
11364,24285.0,803.0,0.37486863136291504,541.0,0.0,57.0
11365,32285.0,883.0,0.37486863136291504,541.0,0.0,57.0
11366,40285.0,963.0,0.37486863136291504,541.0,0.0,57.0
11367,48285.0,1043.0,0.37486863136291504,541.0,0.0,57.0
11368,305.0,455.0,0.37486863136291504,541.0,1.0,61.0
11369,8285.0,535.0,0.37486863136291504,541.0,1.0,57.0
11370,16285.0,615.0,0.37486863136291504,541.0,1.0,57.0
11371,24285.0,695.0,0.37486863136291504,541.0,1.0,57.0
11372,32285.0,775.0,0.37486863136291504,541.0,1.0,57.0
11373,40285.0,855.0,0.37486863136291504,541.0,1.0,57.0
11374,48285.0,935.0,0.37486863136291504,541.0,1.0,57.0
11375,1185.0000000000002,193.0,0.37486863136291504,541.0,2.0,57.00000000000006
11376,9085.0,272.0,0.37486863136291504,541.0,2.0,57.0
11377,16885.0,350.0,0.37486863136291504,541.0,2.0,57.0
11378,24785.0,429.0,0.37486863136291504,541.0,2.0,57.0
11379,32585.0,507.0,0.37486863136291504,541.0,2.0,57.0
11380,40485.0,586.0,0.37486863136291504,541.0,2.0,57.0
11381,48285.0,664.0,0.37486863136291504,541.0,2.0,57.0
11382,120.0,570.0,0.3749527931213379,542.0,0.0,24.0
11383,8120.0,650.0,0.3749527931213379,542.0,0.0,24.0
11384,16120.0,730.0,0.3749527931213379,542.0,0.0,24.0
11385,24120.0,810.0,0.3749527931213379,542.0,0.0,24.0
11386,32120.0,890.0,0.3749527931213379,542.0,0.0,24.0
11387,40120.0,970.0,0.3749527931213379,542.0,0.0,24.0
11388,48120.0,1050.0,0.3749527931213379,542.0,0.0,24.0
11389,120.0,417.0,0.3749527931213379,542.0,1.0,24.0
11390,8120.0,497.0,0.3749527931213379,542.0,1.0,24.0
11391,16120.0,577.0,0.3749527931213379,542.0,1.0,24.0
11392,24120.0,657.0,0.3749527931213379,542.0,1.0,24.0
11393,32120.0,737.0,0.3749527931213379,542.0,1.0,24.0
11394,40120.0,817.0,0.3749527931213379,542.0,1.0,24.0
11395,48120.0,897.0,0.3749527931213379,542.0,1.0,24.0
11396,470.0,33.0,0.3749527931213379,542.0,2.0,74.0
11397,8250.0,113.0,0.3749527931213379,542.0,2.0,30.0
11398,16220.0,193.0,0.3749527931213379,542.0,2.0,24.0
11399,24220.0,273.0,0.3749527931213379,542.0,2.0,24.0
11400,32220.0,353.0,0.3749527931213379,542.0,2.0,24.0
11401,40220.0,433.0,0.3749527931213379,542.0,2.0,24.0
11402,48120.0,512.0,0.3749527931213379,542.0,2.0,24.0
11403,285.0,571.0,0.3592829704284668,543.0,0.0,57.0
11404,8285.0,651.0,0.3592829704284668,543.0,0.0,57.0
11405,16285.0,731.0,0.3592829704284668,543.0,0.0,57.0
11406,24285.0,811.0,0.3592829704284668,543.0,0.0,57.0
11407,32285.0,891.0,0.3592829704284668,543.0,0.0,57.0
11408,40285.0,971.0,0.3592829704284668,543.0,0.0,57.0
11409,48285.0,1051.0,0.3592829704284668,543.0,0.0,57.0
11410,295.0,627.0,0.3592829704284668,543.0,1.0,59.0
11411,8285.0,707.0,0.3592829704284668,543.0,1.0,57.0
11412,16285.0,787.0,0.3592829704284668,543.0,1.0,57.0
11413,24285.0,867.0,0.3592829704284668,543.0,1.0,57.0
11414,32285.0,947.0,0.3592829704284668,543.0,1.0,57.0
11415,40285.0,1027.0,0.3592829704284668,543.0,1.0,57.0
11416,48285.0,1107.0,0.3592829704284668,543.0,1.0,57.0
11417,375.0,77.0,0.3592829704284668,543.0,2.0,75.0
11418,8285.0,157.0,0.3592829704284668,543.0,2.0,57.0
11419,16285.0,237.0,0.3592829704284668,543.0,2.0,57.0
11420,24285.0,317.0,0.3592829704284668,543.0,2.0,57.0
11421,32285.0,397.0,0.3592829704284668,543.0,2.0,57.0
11422,40285.0,477.0,0.3592829704284668,543.0,2.0,57.0
11423,48285.0,557.0,0.3592829704284668,543.0,2.0,57.0
11424,105.0,325.0,0.37486839294433594,544.0,0.0,21.0
11425,8105.0,405.0,0.37486839294433594,544.0,0.0,21.0
11426,16105.0,485.0,0.37486839294433594,544.0,0.0,21.0
11427,24105.0,565.0,0.37486839294433594,544.0,0.0,21.0
11428,32105.0,645.0,0.37486839294433594,544.0,0.0,21.0
11429,40105.0,725.0,0.37486839294433594,544.0,0.0,21.0
11430,48105.0,805.0,0.37486839294433594,544.0,0.0,21.0
11431,305.0,336.0,0.37486839294433594,544.0,1.0,21.0
11432,8305.0,416.0,0.37486839294433594,544.0,1.0,21.0
11433,16305.0,496.0,0.37486839294433594,544.0,1.0,21.0
11434,24205.0,575.0,0.37486839294433594,544.0,1.0,21.0
11435,32205.0,655.0,0.37486839294433594,544.0,1.0,21.0
11436,40205.0,735.0,0.37486839294433594,544.0,1.0,21.0
11437,48105.0,814.0,0.37486839294433594,544.0,1.0,21.0
11438,355.0,129.0,0.37486839294433594,544.0,2.0,31.0
11439,8305.0,209.0,0.37486839294433594,544.0,2.0,21.0
11440,16305.0,289.0,0.37486839294433594,544.0,2.0,21.0
11441,24205.0,368.0,0.37486839294433594,544.0,2.0,21.0
11442,32205.0,448.0,0.37486839294433594,544.0,2.0,21.0
11443,40205.0,528.0,0.37486839294433594,544.0,2.0,21.0
11444,48105.0,607.0,0.37486839294433594,544.0,2.0,21.0
11445,195.0,454.0,0.40619897842407227,545.0,0.0,39.0
11446,8195.0,534.0,0.40619897842407227,545.0,0.0,39.0
11447,16195.0,614.0,0.40619897842407227,545.0,0.0,39.0
11448,24195.0,694.0,0.40619897842407227,545.0,0.0,39.0
11449,32195.0,774.0,0.40619897842407227,545.0,0.0,39.0
11450,40195.0,854.0,0.40619897842407227,545.0,0.0,39.0
11451,48195.0,934.0,0.40619897842407227,545.0,0.0,39.0
11452,195.0,328.0,0.40619897842407227,545.0,1.0,39.0
11453,8195.0,408.0,0.40619897842407227,545.0,1.0,39.0
11454,16195.0,488.0,0.40619897842407227,545.0,1.0,39.0
11455,24195.0,568.0,0.40619897842407227,545.0,1.0,39.0
11456,32195.0,648.0,0.40619897842407227,545.0,1.0,39.0
11457,40195.0,728.0,0.40619897842407227,545.0,1.0,39.0
11458,48195.0,808.0,0.40619897842407227,545.0,1.0,39.0
11459,545.0,56.0,0.40619897842407227,545.0,2.0,89.0
11460,8315.0,136.0,0.40619897842407227,545.0,2.0,43.0
11461,16295.0,216.0,0.40619897842407227,545.0,2.0,39.0
11462,24295.0,296.0,0.40619897842407227,545.0,2.0,39.0
11463,32295.0,376.0,0.40619897842407227,545.0,2.0,39.0
11464,40295.0,456.0,0.40619897842407227,545.0,2.0,39.0
11465,48195.0,535.0,0.40619897842407227,545.0,2.0,39.0
11466,80.0,326.0,0.3749258518218994,546.0,0.0,16.0
11467,8080.0,406.0,0.3749258518218994,546.0,0.0,16.0
11468,16080.0,486.0,0.3749258518218994,546.0,0.0,16.0
11469,24080.0,566.0,0.3749258518218994,546.0,0.0,16.0
11470,32080.0,646.0,0.3749258518218994,546.0,0.0,16.0
11471,40080.0,726.0,0.3749258518218994,546.0,0.0,16.0
11472,48080.0,806.0,0.3749258518218994,546.0,0.0,16.0
11473,370.0,91.0,0.3749258518218994,546.0,1.0,34.0
11474,8280.0,171.0,0.3749258518218994,546.0,1.0,16.0
11475,16280.0,251.0,0.3749258518218994,546.0,1.0,16.0
11476,24180.0,330.0,0.3749258518218994,546.0,1.0,16.0
11477,32180.0,410.0,0.3749258518218994,546.0,1.0,16.0
11478,40180.0,490.0,0.3749258518218994,546.0,1.0,16.0
11479,48080.0,569.0,0.3749258518218994,546.0,1.0,16.0
11480,590.0,190.0,0.3749258518218994,546.0,2.0,18.0
11481,8580.0,270.0,0.3749258518218994,546.0,2.0,16.0
11482,16480.0,349.0,0.3749258518218994,546.0,2.0,16.0
11483,24380.0,428.0,0.3749258518218994,546.0,2.0,16.0
11484,32280.0,507.0,0.3749258518218994,546.0,2.0,16.0
11485,40180.0,586.0,0.3749258518218994,546.0,2.0,16.0
11486,48080.0,665.0,0.3749258518218994,546.0,2.0,16.0
11487,470.0,645.0,0.3749535083770752,547.0,0.0,94.0
11488,8460.0,725.0,0.3749535083770752,547.0,0.0,92.0
11489,16460.0,805.0,0.3749535083770752,547.0,0.0,92.0
11490,24460.0,885.0,0.3749535083770752,547.0,0.0,92.0
11491,32460.0,965.0,0.3749535083770752,547.0,0.0,92.0
11492,40460.0,1045.0,0.3749535083770752,547.0,0.0,92.0
11493,48460.0,1125.0,0.3749535083770752,547.0,0.0,92.0
11494,460.0,545.0,0.3749535083770752,547.0,1.0,92.0
11495,8460.0,625.0,0.3749535083770752,547.0,1.0,92.0
11496,16460.0,705.0,0.3749535083770752,547.0,1.0,92.0
11497,24460.0,785.0,0.3749535083770752,547.0,1.0,92.0
11498,32460.0,865.0,0.3749535083770752,547.0,1.0,92.0
11499,40460.0,945.0,0.3749535083770752,547.0,1.0,92.0
11500,48460.0,1025.0,0.3749535083770752,547.0,1.0,92.0
11501,12960.0,5.0,0.3749535083770752,547.0,2.0,92.0
11502,18960.0,65.0,0.3749535083770752,547.0,2.0,92.0
11503,24860.0,124.0,0.3749535083770752,547.0,2.0,92.0
11504,30760.0,183.0,0.3749535083770752,547.0,2.0,92.0
11505,36660.0,242.0,0.3749535083770752,547.0,2.0,92.0
11506,42560.0,301.0,0.3749535083770752,547.0,2.0,92.0
11507,48460.0,360.0,0.3749535083770752,547.0,2.0,92.0
11508,125.0,389.0,0.3748643398284912,548.0,0.0,25.0
11509,8125.0,469.0,0.3748643398284912,548.0,0.0,25.0
11510,16125.0,549.0,0.3748643398284912,548.0,0.0,25.0
11511,24125.0,629.0,0.3748643398284912,548.0,0.0,25.0
11512,32125.0,709.0,0.3748643398284912,548.0,0.0,25.0
11513,40125.0,789.0,0.3748643398284912,548.0,0.0,25.0
11514,48125.0,869.0,0.3748643398284912,548.0,0.0,25.0
11515,175.0,137.0,0.3748643398284912,548.0,1.0,35.0
11516,8125.0,217.0,0.3748643398284912,548.0,1.0,25.0
11517,16125.0,297.0,0.3748643398284912,548.0,1.0,25.0
11518,24125.0,377.0,0.3748643398284912,548.0,1.0,25.0
11519,32125.0,457.0,0.3748643398284912,548.0,1.0,25.0
11520,40125.0,537.0,0.3748643398284912,548.0,1.0,25.0
11521,48125.0,617.0,0.3748643398284912,548.0,1.0,25.0
11522,655.0,74.0,0.3748643398284912,548.0,2.0,71.0
11523,8455.0,154.0,0.3748643398284912,548.0,2.0,31.0
11524,16325.0,233.0,0.3748643398284912,548.0,2.0,25.0
11525,24325.0,313.0,0.3748643398284912,548.0,2.0,25.0
11526,32225.0,392.0,0.3748643398284912,548.0,2.0,25.0
11527,40225.0,472.0,0.3748643398284912,548.0,2.0,25.0
11528,48125.0,551.0,0.3748643398284912,548.0,2.0,25.0
