,Cost,Redundant,Time(sec),sample,scenario,z
8983,240175.0,2414.0,0.2655644416809082,427.0,2.0,15.0
8984,360175.0,3614.0,0.2655644416809082,427.0,2.0,15.0
8985,480175.0,4814.0,0.2655644416809082,427.0,2.0,15.0
8986,600175.0,6014.0,0.2655644416809082,427.0,2.0,15.0
8987,720075.0,7213.0,0.2655644416809082,427.0,2.0,15.0
8988,195.0,438.0,0.2655627727508545,428.0,0.0,39.0
8989,120195.0,1638.0,0.2655627727508545,428.0,0.0,39.0
8990,240195.0,2838.0,0.2655627727508545,428.0,0.0,39.0
8991,360195.0,4038.0,0.2655627727508545,428.0,0.0,39.0
8992,480195.0,5238.0,0.2655627727508545,428.0,0.0,39.0
8993,600195.0,6438.0,0.2655627727508545,428.0,0.0,39.0
8994,720195.0,7638.0,0.2655627727508545,428.0,0.0,39.0
8995,275.0,146.0,0.2655627727508545,428.0,1.0,55.0
8996,120195.0,1346.0,0.2655627727508545,428.0,1.0,39.0
8997,240195.0,2546.0,0.2655627727508545,428.0,1.0,39.0
8998,360195.0,3746.0,0.2655627727508545,428.0,1.0,39.0
8999,480195.0,4946.0,0.2655627727508545,428.0,1.0,39.0
9000,600195.0,6146.0,0.2655627727508545,428.0,1.0,39.0
9001,720195.0,7346.0,0.2655627727508545,428.0,1.0,39.0
9002,455.0,354.0,0.2655627727508545,428.0,2.0,51.0
9003,120395.0,1554.0,0.2655627727508545,428.0,2.0,39.0
9004,240395.0,2754.0,0.2655627727508545,428.0,2.0,39.0
9005,360295.0,3953.0,0.2655627727508545,428.0,2.0,39.0
9006,480295.0,5153.0,0.2655627727508545,428.0,2.0,39.0
9007,600295.0,6353.0,0.2655627727508545,428.0,2.0,39.0
9008,720195.0,7552.0,0.2655627727508545,428.0,2.0,39.0
9009,140.0,515.0,0.2655603885650635,429.0,0.0,28.0
9010,120140.0,1715.0,0.2655603885650635,429.0,0.0,28.0
9011,240140.0,2915.0,0.2655603885650635,429.0,0.0,28.0
9012,360140.0,4115.0,0.2655603885650635,429.0,0.0,28.0
9013,480140.0,5315.0,0.2655603885650635,429.0,0.0,28.0
9014,600140.0,6515.0,0.2655603885650635,429.0,0.0,28.0
9015,720140.0,7715.0,0.2655603885650635,429.0,0.0,28.0
9016,300.0,258.0,0.2655603885650635,429.0,1.0,40.0
9017,120240.0,1458.0,0.2655603885650635,429.0,1.0,28.0
9018,240240.0,2658.0,0.2655603885650635,429.0,1.0,28.0
9019,360240.0,3858.0,0.2655603885650635,429.0,1.0,28.0
9020,480240.0,5058.0,0.2655603885650635,429.0,1.0,28.0
9021,600240.0,6258.0,0.2655603885650635,429.0,1.0,28.0
9022,720140.0,7457.0,0.2655603885650635,429.0,1.0,28.0
9023,520.0,142.0,0.2655603885650635,429.0,2.0,84.0
9024,120240.0,1342.0,0.2655603885650635,429.0,2.0,28.0
9025,240240.0,2542.0,0.2655603885650635,429.0,2.0,28.0
9026,360240.0,3742.0,0.2655603885650635,429.0,2.0,28.0
9027,480240.0,4942.0,0.2655603885650635,429.0,2.0,28.0
9028,600240.0,6142.0,0.2655603885650635,429.0,2.0,28.0
9029,720140.0,7341.0,0.2655603885650635,429.0,2.0,28.0
9030,255.0,390.0,0.2655618190765381,430.0,0.0,51.0
9031,120255.0,1590.0,0.2655618190765381,430.0,0.0,51.0
9032,240255.0,2790.0,0.2655618190765381,430.0,0.0,51.0
9033,360255.0,3990.0,0.2655618190765381,430.0,0.0,51.0
9034,480255.0,5190.0,0.2655618190765381,430.0,0.0,51.0
9035,600255.0,6390.0,0.2655618190765381,430.0,0.0,51.0
9036,720255.0,7590.0,0.2655618190765381,430.0,0.0,51.0
9037,655.0,94.0,0.2655618190765381,430.0,1.0,51.0
9038,120655.0,1294.0,0.2655618190765381,430.0,1.0,51.0
9039,240555.0,2493.0,0.2655618190765381,430.0,1.0,51.0
9040,360455.0,3692.0,0.2655618190765381,430.0,1.0,51.0
9041,480455.0,4892.0,0.2655618190765381,430.0,1.0,51.0
9042,600355.0,6091.0,0.2655618190765381,430.0,1.0,51.0
9043,720255.0,7290.0,0.2655618190765381,430.0,1.0,51.0
9044,335.0,212.0,0.2655618190765381,430.0,2.0,67.0
9045,120255.0,1412.0,0.2655618190765381,430.0,2.0,51.0
9046,240255.0,2612.0,0.2655618190765381,430.0,2.0,51.0
9047,360255.0,3812.0,0.2655618190765381,430.0,2.0,51.0
9048,480255.0,5012.0,0.2655618190765381,430.0,2.0,51.0
9049,600255.0,6212.0,0.2655618190765381,430.0,2.0,51.0
9050,720255.0,7412.0,0.2655618190765381,430.0,2.0,51.0
9051,325.0,532.0,0.2655642032623291,431.0,0.0,65.0
9052,120325.0,1732.0,0.2655642032623291,431.0,0.0,65.0
9053,240325.0,2932.0,0.2655642032623291,431.0,0.0,65.0
9054,360325.0,4132.0,0.2655642032623291,431.0,0.0,65.0
9055,480325.0,5332.0,0.2655642032623291,431.0,0.0,65.0
9056,600325.0,6532.0,0.2655642032623291,431.0,0.0,65.0
9057,720325.0,7732.0,0.2655642032623291,431.0,0.0,65.0
9058,735.0,345.0,0.2655642032623291,431.0,1.0,67.0
9059,120725.0,1545.0,0.2655642032623291,431.0,1.0,65.0
9060,240625.0,2744.0,0.2655642032623291,431.0,1.0,65.0
9061,360525.0,3943.0,0.2655642032623291,431.0,1.0,65.0
9062,480525.0,5143.0,0.2655642032623291,431.0,1.0,65.0
9063,600425.0,6342.0,0.2655642032623291,431.0,1.0,65.0
9064,720325.0,7541.0,0.2655642032623291,431.0,1.0,65.0
9065,1635.0,275.0,0.2655642032623291,431.0,2.0,67.0
9066,121425.0,1473.0,0.2655642032623291,431.0,2.0,65.0
9067,241225.0,2671.0,0.2655642032623291,431.0,2.0,65.0
9068,361025.0,3869.0,0.2655642032623291,431.0,2.0,65.0
9069,480825.0,5067.0,0.2655642032623291,431.0,2.0,65.0
9070,600625.0,6265.0,0.2655642032623291,431.0,2.0,65.0
9071,720325.0,7462.0,0.2655642032623291,431.0,2.0,65.0
9072,315.0,502.0,0.2655653953552246,432.0,0.0,63.0
9073,120315.0,1702.0,0.2655653953552246,432.0,0.0,63.0
9074,240315.0,2902.0,0.2655653953552246,432.0,0.0,63.0
9075,360315.0,4102.0,0.2655653953552246,432.0,0.0,63.0
9076,480315.0,5302.0,0.2655653953552246,432.0,0.0,63.0
9077,600315.0,6502.0,0.2655653953552246,432.0,0.0,63.0
9078,720315.0,7702.0,0.2655653953552246,432.0,0.0,63.0
9079,325.0,266.0,0.2655653953552246,432.0,1.0,65.0
9080,120315.0,1466.0,0.2655653953552246,432.0,1.0,63.0
9081,240315.0,2666.0,0.2655653953552246,432.0,1.0,63.0
9082,360315.0,3866.0,0.2655653953552246,432.0,1.0,63.0
9083,480315.0,5066.0,0.2655653953552246,432.0,1.0,63.0
9084,600315.0,6266.0,0.2655653953552246,432.0,1.0,63.0
9085,720315.0,7466.0,0.2655653953552246,432.0,1.0,63.0
9086,465.0,68.0,0.2655653953552246,432.0,2.0,93.0
9087,120315.0,1268.0,0.2655653953552246,432.0,2.0,63.0
9088,240315.0,2468.0,0.2655653953552246,432.0,2.0,63.0
9089,360315.0,3668.0,0.2655653953552246,432.0,2.0,63.0
9090,480315.0,4868.0,0.2655653953552246,432.0,2.0,63.0
9091,600315.0,6068.0,0.2655653953552246,432.0,2.0,63.0
9092,720315.0,7268.0,0.2655653953552246,432.0,2.0,63.0
9093,255.0,690.0,0.27280592918395996,433.0,0.0,51.0
9094,120255.0,1890.0,0.27280592918395996,433.0,0.0,51.0
9095,240255.0,3090.0,0.27280592918395996,433.0,0.0,51.0
9096,360255.0,4290.0,0.27280592918395996,433.0,0.0,51.0
9097,480255.0,5490.0,0.27280592918395996,433.0,0.0,51.0
9098,600255.0,6690.0,0.27280592918395996,433.0,0.0,51.0
9099,720255.0,7890.0,0.27280592918395996,433.0,0.0,51.0
9100,275.0,240.0,0.27280592918395996,433.0,1.0,55.0
9101,120255.0,1440.0,0.27280592918395996,433.0,1.0,51.0
9102,240255.0,2640.0,0.27280592918395996,433.0,1.0,51.0
9103,360255.0,3840.0,0.27280592918395996,433.0,1.0,51.0
9104,480255.0,5040.0,0.27280592918395996,433.0,1.0,51.0
9105,600255.0,6240.0,0.27280592918395996,433.0,1.0,51.0
9106,720255.0,7440.0,0.27280592918395996,433.0,1.0,51.0
9107,1355.0,291.0,0.27280592918395996,433.0,2.0,51.0
9108,121255.0,1490.0,0.27280592918395996,433.0,2.0,51.0
9109,241055.0,2688.0,0.27280592918395996,433.0,2.0,51.0
9110,360855.0,3886.0,0.27280592918395996,433.0,2.0,51.0
9111,480655.0,5084.0,0.27280592918395996,433.0,2.0,51.0
9112,600455.0,6282.0,0.27280592918395996,433.0,2.0,51.0
9113,720255.0,7480.0,0.27280592918395996,433.0,2.0,51.0
9114,75.0,586.0,0.2655668258666992,434.0,0.0,15.0
9115,120075.0,1786.0,0.2655668258666992,434.0,0.0,15.0
9116,240075.0,2986.0,0.2655668258666992,434.0,0.0,15.0
9117,360075.0,4186.0,0.2655668258666992,434.0,0.0,15.0
9118,480075.0,5386.0,0.2655668258666992,434.0,0.0,15.0
9119,600075.0,6586.0,0.2655668258666992,434.0,0.0,15.0
9120,720075.0,7786.0,0.2655668258666992,434.0,0.0,15.0
9121,75.0,350.0,0.2655668258666992,434.0,1.0,15.0
9122,120075.0,1550.0,0.2655668258666992,434.0,1.0,15.0
9123,240075.0,2750.0,0.2655668258666992,434.0,1.0,15.0
9124,360075.0,3950.0,0.2655668258666992,434.0,1.0,15.0
9125,480075.0,5150.0,0.2655668258666992,434.0,1.0,15.0
9126,600075.0,6350.0,0.2655668258666992,434.0,1.0,15.0
9127,720075.0,7550.0,0.2655668258666992,434.0,1.0,15.0
9128,535.0,16.0,0.2655668258666992,434.0,2.0,67.0
9129,120275.0,1216.0,0.2655668258666992,434.0,2.0,15.0
9130,240275.0,2416.0,0.2655668258666992,434.0,2.0,15.0
9131,360175.0,3615.0,0.2655668258666992,434.0,2.0,15.0
9132,480175.0,4815.0,0.2655668258666992,434.0,2.0,15.0
9133,600175.0,6015.0,0.2655668258666992,434.0,2.0,15.0
9134,720075.0,7214.0,0.2655668258666992,434.0,2.0,15.0
9135,210.0,528.0,0.28117966651916504,435.0,0.0,42.0
9136,120210.0,1728.0,0.28117966651916504,435.0,0.0,42.0
9137,240210.0,2928.0,0.28117966651916504,435.0,0.0,42.0
9138,360210.0,4128.0,0.28117966651916504,435.0,0.0,42.0
9139,480210.0,5328.0,0.28117966651916504,435.0,0.0,42.0
9140,600210.0,6528.0,0.28117966651916504,435.0,0.0,42.0
9141,720210.0,7728.0,0.28117966651916504,435.0,0.0,42.0
9142,330.0,315.0,0.28117966651916504,435.0,1.0,46.0
9143,120310.0,1515.0,0.28117966651916504,435.0,1.0,42.0
9144,240310.0,2715.0,0.28117966651916504,435.0,1.0,42.0
9145,360310.0,3915.0,0.28117966651916504,435.0,1.0,42.0
9146,480310.0,5115.0,0.28117966651916504,435.0,1.0,42.0
9147,600310.0,6315.0,0.28117966651916504,435.0,1.0,42.0
9148,720210.0,7514.0,0.28117966651916504,435.0,1.0,42.0
9149,820.0,162.0,0.28117966651916504,435.0,2.0,84.0
9150,120610.0,1362.0,0.28117966651916504,435.0,2.0,42.0
9151,240510.0,2561.0,0.28117966651916504,435.0,2.0,42.0
9152,360410.0,3760.0,0.28117966651916504,435.0,2.0,42.0
9153,480410.0,4960.0,0.28117966651916504,435.0,2.0,42.0
9154,600310.0,6159.0,0.28117966651916504,435.0,2.0,42.0
9155,720210.0,7358.0,0.28117966651916504,435.0,2.0,42.0
9156,165.0,645.0,0.2655141353607178,436.0,0.0,33.0
9157,120165.0,1845.0,0.2655141353607178,436.0,0.0,33.0
9158,240165.0,3045.0,0.2655141353607178,436.0,0.0,33.0
9159,360165.0,4245.0,0.2655141353607178,436.0,0.0,33.0
9160,480165.0,5445.0,0.2655141353607178,436.0,0.0,33.0
9161,600165.0,6645.0,0.2655141353607178,436.0,0.0,33.0
9162,720165.0,7845.0,0.2655141353607178,436.0,0.0,33.0
9163,365.0,129.0,0.2655141353607178,436.0,1.0,53.0
9164,120265.0,1329.0,0.2655141353607178,436.0,1.0,33.0
9165,240265.0,2529.0,0.2655141353607178,436.0,1.0,33.0
9166,360265.0,3729.0,0.2655141353607178,436.0,1.0,33.0
9167,480265.0,4929.0,0.2655141353607178,436.0,1.0,33.0
9168,600265.0,6129.0,0.2655141353607178,436.0,1.0,33.0
9169,720165.0,7328.0,0.2655141353607178,436.0,1.0,33.0
9170,815.0,193.0,0.2655141353607178,436.0,2.0,43.0
9171,120665.0,1392.0,0.2655141353607178,436.0,2.0,33.0
9172,240565.0,2591.0,0.2655141353607178,436.0,2.0,33.0
9173,360465.0,3790.0,0.2655141353607178,436.0,2.0,33.0
9174,480365.0,4989.0,0.2655141353607178,436.0,2.0,33.0
9175,600265.0,6188.0,0.2655141353607178,436.0,2.0,33.0
9176,720165.0,7387.0,0.2655141353607178,436.0,2.0,33.0
9177,170.0,586.0,0.28118109703063965,437.0,0.0,34.0
9178,120170.0,1786.0,0.28118109703063965,437.0,0.0,34.0
9179,240170.0,2986.0,0.28118109703063965,437.0,0.0,34.0
9180,360170.0,4186.0,0.28118109703063965,437.0,0.0,34.0
9181,480170.0,5386.0,0.28118109703063965,437.0,0.0,34.0
9182,600170.0,6586.0,0.28118109703063965,437.0,0.0,34.0
9183,720170.0,7786.0,0.28118109703063965,437.0,0.0,34.0
9184,670.0,197.0,0.28118109703063965,437.0,1.0,34.0
9185,120670.0,1397.0,0.28118109703063965,437.0,1.0,34.0
9186,240570.0,2596.0,0.28118109703063965,437.0,1.0,34.0
9187,360470.0,3795.0,0.28118109703063965,437.0,1.0,34.0
9188,480370.0,4994.0,0.28118109703063965,437.0,1.0,34.0
9189,600270.0,6193.0,0.28118109703063965,437.0,1.0,34.0
9190,720170.0,7392.0,0.28118109703063965,437.0,1.0,34.0
9191,840.0,327.0,0.28118109703063965,437.0,2.0,68.0
9192,120670.0,1527.0,0.28118109703063965,437.0,2.0,34.0
9193,240570.0,2726.0,0.28118109703063965,437.0,2.0,34.0
9194,360470.0,3925.0,0.28118109703063965,437.0,2.0,34.0
9195,480370.0,5124.0,0.28118109703063965,437.0,2.0,34.0
9196,600270.0,6323.0,0.28118109703063965,437.0,2.0,34.0
9197,720170.0,7522.0,0.28118109703063965,437.0,2.0,34.0
9198,205.0,612.0,0.26555609703063965,438.0,0.0,41.0
9199,120205.0,1812.0,0.26555609703063965,438.0,0.0,41.0
9200,240205.0,3012.0,0.26555609703063965,438.0,0.0,41.0
9201,360205.0,4212.0,0.26555609703063965,438.0,0.0,41.0
9202,480205.0,5412.0,0.26555609703063965,438.0,0.0,41.0
9203,600205.0,6612.0,0.26555609703063965,438.0,0.0,41.0
9204,720205.0,7812.0,0.26555609703063965,438.0,0.0,41.0
9205,205.0,423.0,0.26555609703063965,438.0,1.0,41.0
9206,120205.0,1623.0,0.26555609703063965,438.0,1.0,41.0
9207,240205.0,2823.0,0.26555609703063965,438.0,1.0,41.0
9208,360205.0,4023.0,0.26555609703063965,438.0,1.0,41.0
9209,480205.0,5223.0,0.26555609703063965,438.0,1.0,41.0
9210,600205.0,6423.0,0.26555609703063965,438.0,1.0,41.0
9211,720205.0,7623.0,0.26555609703063965,438.0,1.0,41.0
9212,775.0,57.0,0.26555609703063965,438.0,2.0,55.0
9213,120705.0,1257.0,0.26555609703063965,438.0,2.0,41.0
9214,240605.0,2456.0,0.26555609703063965,438.0,2.0,41.0
9215,360505.0,3655.0,0.26555609703063965,438.0,2.0,41.0
9216,480405.0,4854.0,0.26555609703063965,438.0,2.0,41.0
9217,600305.0,6053.0,0.26555609703063965,438.0,2.0,41.0
9218,720205.0,7252.0,0.26555609703063965,438.0,2.0,41.0
9219,45.0,513.0,0.26556396484375,439.0,0.0,9.0
9220,120045.0,1713.0,0.26556396484375,439.0,0.0,9.0
9221,240045.0,2913.0,0.26556396484375,439.0,0.0,9.0
9222,360045.0,4113.0,0.26556396484375,439.0,0.0,9.0
9223,480045.0,5313.0,0.26556396484375,439.0,0.0,9.0
9224,600045.0,6513.0,0.26556396484375,439.0,0.0,9.0
9225,720045.0,7713.0,0.26556396484375,439.0,0.0,9.0
9226,535.0,8.0,0.26556396484375,439.0,1.0,67.0
9227,120245.0,1208.0,0.26556396484375,439.0,1.0,9.0
9228,240245.0,2408.0,0.26556396484375,439.0,1.0,9.0
9229,360145.0,3607.0,0.26556396484375,439.0,1.0,9.0
9230,480145.0,4807.0,0.26556396484375,439.0,1.0,9.0
9231,600145.0,6007.0,0.26556396484375,439.0,1.0,9.0
9232,720045.0,7206.0,0.26556396484375,439.0,1.0,9.0
9233,255.0,197.0,0.26556396484375,439.0,2.0,51.0
9234,120045.0,1397.0,0.26556396484375,439.0,2.0,9.0
9235,240045.0,2597.0,0.26556396484375,439.0,2.0,9.0
9236,360045.0,3797.0,0.26556396484375,439.0,2.0,9.0
9237,480045.0,4997.0,0.26556396484375,439.0,2.0,9.0
9238,600045.0,6197.0,0.26556396484375,439.0,2.0,9.0
9239,720045.0,7397.0,0.26556396484375,439.0,2.0,9.0
9240,75.0,712.0,0.265514612197876,440.0,0.0,15.0
9241,120075.0,1912.0,0.265514612197876,440.0,0.0,15.0
9242,240075.0,3112.0,0.265514612197876,440.0,0.0,15.0
9243,360075.0,4312.0,0.265514612197876,440.0,0.0,15.0
9244,480075.0,5512.0,0.265514612197876,440.0,0.0,15.0
9245,600075.0,6712.0,0.265514612197876,440.0,0.0,15.0
9246,720075.0,7912.0,0.265514612197876,440.0,0.0,15.0
9247,75.0,510.0,0.265514612197876,440.0,1.0,15.0
9248,120075.0,1710.0,0.265514612197876,440.0,1.0,15.0
9249,240075.0,2910.0,0.265514612197876,440.0,1.0,15.0
9250,360075.0,4110.0,0.265514612197876,440.0,1.0,15.0
9251,480075.0,5310.0,0.265514612197876,440.0,1.0,15.0
9252,600075.0,6510.0,0.265514612197876,440.0,1.0,15.0
9253,720075.0,7710.0,0.265514612197876,440.0,1.0,15.0
9254,395.0,22.0,0.265514612197876,440.0,2.0,59.0
9255,120175.0,1222.0,0.265514612197876,440.0,2.0,15.0
9256,240175.0,2422.0,0.265514612197876,440.0,2.0,15.0
9257,360175.0,3622.0,0.265514612197876,440.0,2.0,15.0
9258,480175.0,4822.0,0.265514612197876,440.0,2.0,15.0
9259,600175.0,6022.0,0.265514612197876,440.0,2.0,15.0
9260,720075.0,7221.0,0.265514612197876,440.0,2.0,15.0
9261,20.0,710.0,0.2655611038208008,441.0,0.0,4.0
9262,120020.0,1910.0,0.2655611038208008,441.0,0.0,4.0
9263,240020.0,3110.0,0.2655611038208008,441.0,0.0,4.0
9264,360020.0,4310.0,0.2655611038208008,441.0,0.0,4.0
9265,480020.0,5510.0,0.2655611038208008,441.0,0.0,4.0
9266,600020.0,6710.0,0.2655611038208008,441.0,0.0,4.0
9267,720020.0,7910.0,0.2655611038208008,441.0,0.0,4.0
9268,1230.0,361.0,0.2655611038208008,441.0,1.0,6.0
9269,121020.0,1559.0,0.2655611038208008,441.0,1.0,4.0
9270,240820.0,2757.0,0.2655611038208008,441.0,1.0,4.0
9271,360620.0,3955.0,0.2655611038208008,441.0,1.0,4.0
9272,480420.0,5153.0,0.2655611038208008,441.0,1.0,4.0
9273,600220.0,6351.0,0.2655611038208008,441.0,1.0,4.0
9274,720020.0,7549.0,0.2655611038208008,441.0,1.0,4.0
9275,7430.0,15.0,0.2655611038208008,441.0,2.0,46.0
9276,126020.0,1203.0,0.2655611038208008,441.0,2.0,4.0
9277,244820.0,2391.0,0.2655611038208008,441.0,2.0,4.0
9278,363620.0,3579.0,0.2655611038208008,441.0,2.0,4.0
9279,482420.0,4767.0,0.2655611038208008,441.0,2.0,4.0
9280,601220.0,5955.0,0.2655611038208008,441.0,2.0,4.0
9281,720020.0,7143.0,0.2655611038208008,441.0,2.0,4.0
9282,115.0,764.0,0.24994182586669922,442.0,0.0,23.0
9283,120115.0,1964.0,0.24994182586669922,442.0,0.0,23.0
9284,240115.0,3164.0,0.24994182586669922,442.0,0.0,23.0
9285,360115.0,4364.0,0.24994182586669922,442.0,0.0,23.0
9286,480115.0,5564.0,0.24994182586669922,442.0,0.0,23.0
9287,600115.0,6764.0,0.24994182586669922,442.0,0.0,23.0
9288,720115.0,7964.0,0.24994182586669922,442.0,0.0,23.0
9289,3245.0,125.0,0.24994182586669922,442.0,1.0,29.0
9290,122715.0,1320.0,0.24994182586669922,442.0,1.0,23.0
9291,242215.0,2515.0,0.24994182586669922,442.0,1.0,23.0
9292,361715.0,3710.0,0.24994182586669922,442.0,1.0,23.0
9293,481215.0,4905.0,0.24994182586669922,442.0,1.0,23.0
9294,600715.0,6100.0,0.24994182586669922,442.0,1.0,23.0
9295,720115.0,7294.0,0.24994182586669922,442.0,1.0,23.0
9296,12385.0,118.0,0.24994182586669922,442.0,2.0,37.0
9297,130315.0,1298.0,0.24994182586669922,442.0,2.0,23.0
9298,248315.0,2478.0,0.24994182586669922,442.0,2.0,23.0
9299,366215.0,3657.0,0.24994182586669922,442.0,2.0,23.0
9300,484215.0,4837.0,0.24994182586669922,442.0,2.0,23.0
9301,602215.0,6017.0,0.24994182586669922,442.0,2.0,23.0
9302,720115.0,7196.0,0.24994182586669922,442.0,2.0,23.0
9303,230.0,529.0,0.24994206428527832,443.0,0.0,46.0
9304,120230.0,1729.0,0.24994206428527832,443.0,0.0,46.0
9305,240230.0,2929.0,0.24994206428527832,443.0,0.0,46.0
9306,360230.0,4129.0,0.24994206428527832,443.0,0.0,46.0
9307,480230.0,5329.0,0.24994206428527832,443.0,0.0,46.0
9308,600230.0,6529.0,0.24994206428527832,443.0,0.0,46.0
9309,720230.0,7729.0,0.24994206428527832,443.0,0.0,46.0
9310,230.0,549.0,0.24994206428527832,443.0,1.0,46.0
9311,120230.0,1749.0,0.24994206428527832,443.0,1.0,46.0
9312,240230.0,2949.0,0.24994206428527832,443.0,1.0,46.0
9313,360230.0,4149.0,0.24994206428527832,443.0,1.0,46.0
9314,480230.0,5349.0,0.24994206428527832,443.0,1.0,46.0
9315,600230.0,6549.0,0.24994206428527832,443.0,1.0,46.0
9316,720230.0,7749.0,0.24994206428527832,443.0,1.0,46.0
9317,660.0,72.0,0.24994206428527832,443.0,2.0,52.0
9318,120630.0,1272.0,0.24994206428527832,443.0,2.0,46.0
9319,240530.0,2471.0,0.24994206428527832,443.0,2.0,46.0
9320,360430.0,3670.0,0.24994206428527832,443.0,2.0,46.0
9321,480430.0,4870.0,0.24994206428527832,443.0,2.0,46.0
9322,600330.0,6069.0,0.24994206428527832,443.0,2.0,46.0
9323,720230.0,7268.0,0.24994206428527832,443.0,2.0,46.0
9324,65.0,368.0,0.28122472763061523,444.0,0.0,13.0
9325,120065.0,1568.0,0.28122472763061523,444.0,0.0,13.0
9326,240065.0,2768.0,0.28122472763061523,444.0,0.0,13.0
9327,360065.0,3968.0,0.28122472763061523,444.0,0.0,13.0
9328,480065.0,5168.0,0.28122472763061523,444.0,0.0,13.0
9329,600065.0,6368.0,0.28122472763061523,444.0,0.0,13.0
9330,720065.0,7568.0,0.28122472763061523,444.0,0.0,13.0
9331,235.0,159.0,0.28122472763061523,444.0,1.0,27.0
9332,120165.0,1359.0,0.28122472763061523,444.0,1.0,13.0
9333,240165.0,2559.0,0.28122472763061523,444.0,1.0,13.0
9334,360165.0,3759.0,0.28122472763061523,444.0,1.0,13.0
9335,480165.0,4959.0,0.28122472763061523,444.0,1.0,13.0
9336,600165.0,6159.0,0.28122472763061523,444.0,1.0,13.0
9337,720065.0,7358.0,0.28122472763061523,444.0,1.0,13.0
9338,555.0,119.0,0.28122472763061523,444.0,2.0,71.0
9339,120265.0,1319.0,0.28122472763061523,444.0,2.0,13.0
9340,240265.0,2519.0,0.28122472763061523,444.0,2.0,13.0
9341,360165.0,3718.0,0.28122472763061523,444.0,2.0,13.0
9342,480165.0,4918.0,0.28122472763061523,444.0,2.0,13.0
9343,600165.0,6118.0,0.28122472763061523,444.0,2.0,13.0
9344,720065.0,7317.0,0.28122472763061523,444.0,2.0,13.0
9345,170.0,573.0,0.2655646800994873,445.0,0.0,34.0
9346,120170.0,1773.0,0.2655646800994873,445.0,0.0,34.0
9347,240170.0,2973.0,0.2655646800994873,445.0,0.0,34.0
9348,360170.0,4173.0,0.2655646800994873,445.0,0.0,34.0
9349,480170.0,5373.0,0.2655646800994873,445.0,0.0,34.0
9350,600170.0,6573.0,0.2655646800994873,445.0,0.0,34.0
9351,720170.0,7773.0,0.2655646800994873,445.0,0.0,34.0
9352,180.0,323.0,0.2655646800994873,445.0,1.0,36.0
9353,120170.0,1523.0,0.2655646800994873,445.0,1.0,34.0
9354,240170.0,2723.0,0.2655646800994873,445.0,1.0,34.0
9355,360170.0,3923.0,0.2655646800994873,445.0,1.0,34.0
9356,480170.0,5123.0,0.2655646800994873,445.0,1.0,34.0
9357,600170.0,6323.0,0.2655646800994873,445.0,1.0,34.0
9358,720170.0,7523.0,0.2655646800994873,445.0,1.0,34.0
9359,500.0,290.0,0.2655646800994873,445.0,2.0,40.0
9360,120470.0,1490.0,0.2655646800994873,445.0,2.0,34.0
9361,240370.0,2689.0,0.2655646800994873,445.0,2.0,34.0
9362,360370.0,3889.0,0.2655646800994873,445.0,2.0,34.0
9363,480270.0,5088.0,0.2655646800994873,445.0,2.0,34.0
9364,600270.0,6288.0,0.2655646800994873,445.0,2.0,34.0
9365,720170.0,7487.0,0.2655646800994873,445.0,2.0,34.0
9366,120.0,627.0,0.2655611038208008,446.0,0.0,24.0
9367,120120.0,1827.0,0.2655611038208008,446.0,0.0,24.0
9368,240120.0,3027.0,0.2655611038208008,446.0,0.0,24.0
9369,360120.0,4227.0,0.2655611038208008,446.0,0.0,24.0
9370,480120.0,5427.0,0.2655611038208008,446.0,0.0,24.0
9371,600120.0,6627.0,0.2655611038208008,446.0,0.0,24.0
9372,720120.0,7827.0,0.2655611038208008,446.0,0.0,24.0
9373,220.0,121.0,0.2655611038208008,446.0,1.0,44.0
9374,120120.0,1321.0,0.2655611038208008,446.0,1.0,24.0
9375,240120.0,2521.0,0.2655611038208008,446.0,1.0,24.0
9376,360120.0,3721.0,0.2655611038208008,446.0,1.0,24.0
9377,480120.0,4921.0,0.2655611038208008,446.0,1.0,24.0
9378,600120.0,6121.0,0.2655611038208008,446.0,1.0,24.0
9379,720120.0,7321.0,0.2655611038208008,446.0,1.0,24.0
9380,730.0,180.0,0.2655611038208008,446.0,2.0,46.0
9381,120620.0,1380.0,0.2655611038208008,446.0,2.0,24.0
9382,240520.0,2579.0,0.2655611038208008,446.0,2.0,24.0
9383,360420.0,3778.0,0.2655611038208008,446.0,2.0,24.0
9384,480320.0,4977.0,0.2655611038208008,446.0,2.0,24.0
9385,600220.0,6176.0,0.2655611038208008,446.0,2.0,24.0
9386,720120.0,7375.0,0.2655611038208008,446.0,2.0,24.0
9387,75.0,393.0,0.24994325637817383,447.0,0.0,15.0
9388,120075.0,1593.0,0.24994325637817383,447.0,0.0,15.0
9389,240075.0,2793.0,0.24994325637817383,447.0,0.0,15.0
9390,360075.0,3993.0,0.24994325637817383,447.0,0.0,15.0
9391,480075.0,5193.0,0.24994325637817383,447.0,0.0,15.0
9392,600075.0,6393.0,0.24994325637817383,447.0,0.0,15.0
