,Cost,Redundant,Time(sec),sample,scenario,z
20561,16300.0,719.0,0.30717015266418457,979.0,0.0,30.0
20562,24300.0,799.0,0.30717015266418457,979.0,0.0,30.0
20563,32300.0,879.0,0.30717015266418457,979.0,0.0,30.0
20564,40300.0,959.0,0.30717015266418457,979.0,0.0,30.0
20565,48300.0,1039.0,0.30717015266418457,979.0,0.0,30.0
20566,520.0,157.0,0.30717015266418457,979.0,1.0,52.0
20567,8300.0,237.0,0.30717015266418457,979.0,1.0,30.0
20568,16300.0,317.0,0.30717015266418457,979.0,1.0,30.0
20569,24300.0,397.0,0.30717015266418457,979.0,1.0,30.0
20570,32300.0,477.0,0.30717015266418457,979.0,1.0,30.0
20571,40300.0,557.0,0.30717015266418457,979.0,1.0,30.0
20572,48300.0,637.0,0.30717015266418457,979.0,1.0,30.0
20573,980.0,52.0,0.30717015266418457,979.0,2.0,78.0
20574,8520.0,132.0,0.30717015266418457,979.0,2.0,32.0
20575,16500.0,212.0,0.30717015266418457,979.0,2.0,30.0
20576,24400.0,291.0,0.30717015266418457,979.0,2.0,30.0
20577,32400.0,371.0,0.30717015266418457,979.0,2.0,30.0
20578,40400.0,451.0,0.30717015266418457,979.0,2.0,30.0
20579,48300.0,530.0,0.30717015266418457,979.0,2.0,30.0
20580,380.0,344.0,0.30713772773742676,980.0,0.0,38.0
20581,8380.0,424.0,0.30713772773742676,980.0,0.0,38.0
20582,16380.0,504.0,0.30713772773742676,980.0,0.0,38.0
20583,24380.0,584.0,0.30713772773742676,980.0,0.0,38.0
20584,32380.0,664.0,0.30713772773742676,980.0,0.0,38.0
20585,40380.0,744.0,0.30713772773742676,980.0,0.0,38.0
20586,48380.0,824.0,0.30713772773742676,980.0,0.0,38.0
20587,480.0,139.0,0.30713772773742676,980.0,1.0,38.0
20588,8480.0,219.0,0.30713772773742676,980.0,1.0,38.0
20589,16480.0,299.0,0.30713772773742676,980.0,1.0,38.0
20590,24480.0,379.0,0.30713772773742676,980.0,1.0,38.0
20591,32480.0,459.0,0.30713772773742676,980.0,1.0,38.0
20592,40480.0,539.0,0.30713772773742676,980.0,1.0,38.0
20593,48380.0,618.0,0.30713772773742676,980.0,1.0,38.0
20594,760.0,172.0,0.30713772773742676,980.0,2.0,66.0
20595,8480.0,252.0,0.30713772773742676,980.0,2.0,38.0
20596,16480.0,332.0,0.30713772773742676,980.0,2.0,38.0
20597,24480.0,412.0,0.30713772773742676,980.0,2.0,38.0
20598,32480.0,492.0,0.30713772773742676,980.0,2.0,38.0
20599,40480.0,572.0,0.30713772773742676,980.0,2.0,38.0
20600,48380.0,651.0,0.30713772773742676,980.0,2.0,38.0
20601,290.0,214.0,0.3081362247467041,981.0,0.0,29.0
20602,8290.0,294.0,0.3081362247467041,981.0,0.0,29.0
20603,16290.0,374.0,0.3081362247467041,981.0,0.0,29.0
20604,24290.0,454.0,0.3081362247467041,981.0,0.0,29.0
20605,32290.0,534.0,0.3081362247467041,981.0,0.0,29.0
20606,40290.0,614.0,0.3081362247467041,981.0,0.0,29.0
20607,48290.0,694.0,0.3081362247467041,981.0,0.0,29.0
20608,310.0,238.0,0.3081362247467041,981.0,1.0,31.0
20609,8290.0,318.0,0.3081362247467041,981.0,1.0,29.0
20610,16290.0,398.0,0.3081362247467041,981.0,1.0,29.0
20611,24290.0,478.0,0.3081362247467041,981.0,1.0,29.0
20612,32290.0,558.0,0.3081362247467041,981.0,1.0,29.0
20613,40290.0,638.0,0.3081362247467041,981.0,1.0,29.0
20614,48290.0,718.0,0.3081362247467041,981.0,1.0,29.0
20615,1430.0,16.0,0.3081362247467041,981.0,2.0,83.0
20616,8870.0,95.0,0.3081362247467041,981.0,2.0,37.0
20617,16690.0,174.0,0.3081362247467041,981.0,2.0,29.0
20618,24590.0,253.0,0.3081362247467041,981.0,2.0,29.0
20619,32490.0,332.0,0.3081362247467041,981.0,2.0,29.0
20620,40390.0,411.0,0.3081362247467041,981.0,2.0,29.0
20621,48290.0,490.0,0.3081362247467041,981.0,2.0,29.0
20622,320.0,431.0,0.3041713237762451,982.0,0.0,32.0
20623,8320.0,511.0,0.3041713237762451,982.0,0.0,32.0
20624,16320.0,591.0,0.3041713237762451,982.0,0.0,32.0
20625,24320.0,671.0,0.3041713237762451,982.0,0.0,32.0
20626,32320.0,751.0,0.3041713237762451,982.0,0.0,32.0
20627,40320.0,831.0,0.3041713237762451,982.0,0.0,32.0
20628,48320.0,911.0,0.3041713237762451,982.0,0.0,32.0
20629,980.0,180.0,0.3041713237762451,982.0,1.0,78.0
20630,8520.0,260.0,0.3041713237762451,982.0,1.0,32.0
20631,16520.0,340.0,0.3041713237762451,982.0,1.0,32.0
20632,24420.0,419.0,0.3041713237762451,982.0,1.0,32.0
20633,32420.0,499.0,0.3041713237762451,982.0,1.0,32.0
20634,40420.0,579.0,0.3041713237762451,982.0,1.0,32.0
20635,48320.0,658.0,0.3041713237762451,982.0,1.0,32.0
20636,1320.0,160.0,0.3041713237762451,982.0,2.0,62.0
20637,8920.0,239.0,0.3041713237762451,982.0,2.0,32.0
20638,16820.0,318.0,0.3041713237762451,982.0,2.0,32.0
20639,24720.0,397.0,0.3041713237762451,982.0,2.0,32.0
20640,32620.0,476.0,0.3041713237762451,982.0,2.0,32.0
20641,40520.0,555.0,0.3041713237762451,982.0,2.0,32.0
20642,48320.0,633.0,0.3041713237762451,982.0,2.0,32.0
20643,500.0,625.0,0.3011507987976074,983.0,0.0,50.0
20644,8500.0,705.0,0.3011507987976074,983.0,0.0,50.0
20645,16500.0,785.0,0.3011507987976074,983.0,0.0,50.0
20646,24500.0,865.0,0.3011507987976074,983.0,0.0,50.0
20647,32500.0,945.0,0.3011507987976074,983.0,0.0,50.0
20648,40500.0,1025.0,0.3011507987976074,983.0,0.0,50.0
20649,48500.0,1105.0,0.3011507987976074,983.0,0.0,50.0
20650,500.0,694.0,0.3011507987976074,983.0,1.0,50.0
20651,8500.0,774.0,0.3011507987976074,983.0,1.0,50.0
20652,16500.0,854.0,0.3011507987976074,983.0,1.0,50.0
20653,24500.0,934.0,0.3011507987976074,983.0,1.0,50.0
20654,32500.0,1014.0,0.3011507987976074,983.0,1.0,50.0
20655,40500.0,1094.0,0.3011507987976074,983.0,1.0,50.0
20656,48500.0,1174.0,0.3011507987976074,983.0,1.0,50.0
20657,3160.0,22.0,0.3011507987976074,983.0,2.0,106.0
20658,10380.0,99.0,0.3011507987976074,983.0,2.0,58.0
20659,17900.0,175.0,0.3011507987976074,983.0,2.0,50.0
20660,25600.0,252.0,0.3011507987976074,983.0,2.0,50.0
20661,33200.0,328.0,0.3011507987976074,983.0,2.0,50.0
20662,40900.0,405.0,0.3011507987976074,983.0,2.0,50.0
20663,48500.0,481.0,0.3011507987976074,983.0,2.0,50.0
20664,580.0,663.0,0.31212544441223145,984.0,0.0,58.0
20665,8580.0,743.0,0.31212544441223145,984.0,0.0,58.0
20666,16580.0,823.0,0.31212544441223145,984.0,0.0,58.0
20667,24580.0,903.0,0.31212544441223145,984.0,0.0,58.0
20668,32580.0,983.0,0.31212544441223145,984.0,0.0,58.0
20669,40580.0,1063.0,0.31212544441223145,984.0,0.0,58.0
20670,48580.0,1143.0,0.31212544441223145,984.0,0.0,58.0
20671,580.0,394.0,0.31212544441223145,984.0,1.0,58.0
20672,8580.0,474.0,0.31212544441223145,984.0,1.0,58.0
20673,16580.0,554.0,0.31212544441223145,984.0,1.0,58.0
20674,24580.0,634.0,0.31212544441223145,984.0,1.0,58.0
20675,32580.0,714.0,0.31212544441223145,984.0,1.0,58.0
20676,40580.0,794.0,0.31212544441223145,984.0,1.0,58.0
20677,48580.0,874.0,0.31212544441223145,984.0,1.0,58.0
20678,1080.0,64.0,0.31212544441223145,984.0,2.0,88.0
20679,8780.0,144.0,0.31212544441223145,984.0,2.0,58.0
20680,16780.0,224.0,0.31212544441223145,984.0,2.0,58.0
20681,24680.0,303.0,0.31212544441223145,984.0,2.0,58.0
20682,32680.0,383.0,0.31212544441223145,984.0,2.0,58.0
20683,40680.0,463.0,0.31212544441223145,984.0,2.0,58.0
20684,48580.0,542.0,0.31212544441223145,984.0,2.0,58.0
20685,530.0,670.0,0.29616856575012207,985.0,0.0,53.0
20686,8530.0,750.0,0.29616856575012207,985.0,0.0,53.0
20687,16530.0,830.0,0.29616856575012207,985.0,0.0,53.0
20688,24530.0,910.0,0.29616856575012207,985.0,0.0,53.0
20689,32530.0,990.0,0.29616856575012207,985.0,0.0,53.0
20690,40530.0,1070.0,0.29616856575012207,985.0,0.0,53.0
20691,48530.0,1150.0,0.29616856575012207,985.0,0.0,53.0
20692,530.0,515.0,0.29616856575012207,985.0,1.0,53.0
20693,8530.0,595.0,0.29616856575012207,985.0,1.0,53.0
20694,16530.0,675.0,0.29616856575012207,985.0,1.0,53.0
20695,24530.0,755.0,0.29616856575012207,985.0,1.0,53.0
20696,32530.0,835.0,0.29616856575012207,985.0,1.0,53.0
20697,40530.0,915.0,0.29616856575012207,985.0,1.0,53.0
20698,48530.0,995.0,0.29616856575012207,985.0,1.0,53.0
20699,7070.0,1.0,0.29616856575012207,985.0,2.0,87.0
20700,13730.0,71.0,0.29616856575012207,985.0,2.0,53.0
20701,20730.0,141.0,0.29616856575012207,985.0,2.0,53.0
20702,27630.0,210.0,0.29616856575012207,985.0,2.0,53.0
20703,34630.0,280.0,0.29616856575012207,985.0,2.0,53.0
20704,41630.0,350.0,0.29616856575012207,985.0,2.0,53.0
20705,48530.0,419.0,0.29616856575012207,985.0,2.0,53.0
20706,580.0,575.0,0.3071780204772949,986.0,0.0,58.0
20707,8580.0,655.0,0.3071780204772949,986.0,0.0,58.0
20708,16580.0,735.0,0.3071780204772949,986.0,0.0,58.0
20709,24580.0,815.0,0.3071780204772949,986.0,0.0,58.0
20710,32580.0,895.0,0.3071780204772949,986.0,0.0,58.0
20711,40580.0,975.0,0.3071780204772949,986.0,0.0,58.0
20712,48580.0,1055.0,0.3071780204772949,986.0,0.0,58.0
20713,880.0,590.0,0.3071780204772949,986.0,1.0,58.0
20714,8880.0,670.0,0.3071780204772949,986.0,1.0,58.0
20715,16780.0,749.0,0.3071780204772949,986.0,1.0,58.0
20716,24780.0,829.0,0.3071780204772949,986.0,1.0,58.0
20717,32680.0,908.0,0.3071780204772949,986.0,1.0,58.0
20718,40680.0,988.0,0.3071780204772949,986.0,1.0,58.0
20719,48580.0,1067.0,0.3071780204772949,986.0,1.0,58.0
20720,1240.0,109.0,0.3071780204772949,986.0,2.0,84.0
20721,8980.0,189.0,0.3071780204772949,986.0,2.0,58.0
20722,16880.0,268.0,0.3071780204772949,986.0,2.0,58.0
20723,24780.0,347.0,0.3071780204772949,986.0,2.0,58.0
20724,32780.0,427.0,0.3071780204772949,986.0,2.0,58.0
20725,40680.0,506.0,0.3071780204772949,986.0,2.0,58.0
20726,48580.0,585.0,0.3071780204772949,986.0,2.0,58.0
20727,250.0,245.0,0.3041865825653076,987.0,0.0,25.0
20728,8230.0,325.0,0.3041865825653076,987.0,0.0,23.0
20729,16230.0,405.0,0.3041865825653076,987.0,0.0,23.0
20730,24230.0,485.0,0.3041865825653076,987.0,0.0,23.0
20731,32230.0,565.0,0.3041865825653076,987.0,0.0,23.0
20732,40230.0,645.0,0.3041865825653076,987.0,0.0,23.0
20733,48230.0,725.0,0.3041865825653076,987.0,0.0,23.0
20734,230.0,105.0,0.3041865825653076,987.0,1.0,23.0
20735,8230.0,185.0,0.3041865825653076,987.0,1.0,23.0
20736,16230.0,265.0,0.3041865825653076,987.0,1.0,23.0
20737,24230.0,345.0,0.3041865825653076,987.0,1.0,23.0
20738,32230.0,425.0,0.3041865825653076,987.0,1.0,23.0
20739,40230.0,505.0,0.3041865825653076,987.0,1.0,23.0
20740,48230.0,585.0,0.3041865825653076,987.0,1.0,23.0
20741,730.0,43.0,0.3041865825653076,987.0,2.0,63.0
20742,8330.0,123.0,0.3041865825653076,987.0,2.0,23.0
20743,16330.0,203.0,0.3041865825653076,987.0,2.0,23.0
20744,24330.0,283.0,0.3041865825653076,987.0,2.0,23.0
20745,32330.0,363.0,0.3041865825653076,987.0,2.0,23.0
20746,40330.0,443.0,0.3041865825653076,987.0,2.0,23.0
20747,48230.0,522.0,0.3041865825653076,987.0,2.0,23.0
20748,120.0,338.0,0.31017088890075684,988.0,0.0,12.0
20749,8120.0,418.0,0.31017088890075684,988.0,0.0,12.0
20750,16120.0,498.0,0.31017088890075684,988.0,0.0,12.0
20751,24120.0,578.0,0.31017088890075684,988.0,0.0,12.0
20752,32120.0,658.0,0.31017088890075684,988.0,0.0,12.0
20753,40120.0,738.0,0.31017088890075684,988.0,0.0,12.0
20754,48120.0,818.0,0.31017088890075684,988.0,0.0,12.0
20755,240.0,138.0,0.31017088890075684,988.0,1.0,24.0
20756,8120.0,218.0,0.31017088890075684,988.0,1.0,12.0
20757,16120.0,298.0,0.31017088890075684,988.0,1.0,12.0
20758,24120.0,378.0,0.31017088890075684,988.0,1.0,12.0
20759,32120.0,458.0,0.31017088890075684,988.0,1.0,12.0
20760,40120.0,538.0,0.31017088890075684,988.0,1.0,12.0
20761,48120.0,618.0,0.31017088890075684,988.0,1.0,12.0
20762,780.0,19.0,0.31017088890075684,988.0,2.0,68.0
20763,8260.0,99.0,0.31017088890075684,988.0,2.0,16.0
20764,16220.0,179.0,0.31017088890075684,988.0,2.0,12.0
20765,24220.0,259.0,0.31017088890075684,988.0,2.0,12.0
20766,32220.0,339.0,0.31017088890075684,988.0,2.0,12.0
20767,40220.0,419.0,0.31017088890075684,988.0,2.0,12.0
20768,48120.0,498.0,0.31017088890075684,988.0,2.0,12.0
20769,180.0,673.0,0.29919981956481934,989.0,0.0,18.0
20770,8180.0,753.0,0.29919981956481934,989.0,0.0,18.0
20771,16180.0,833.0,0.29919981956481934,989.0,0.0,18.0
20772,24180.0,913.0,0.29919981956481934,989.0,0.0,18.0
20773,32180.0,993.0,0.29919981956481934,989.0,0.0,18.0
20774,40180.0,1073.0,0.29919981956481934,989.0,0.0,18.0
20775,48180.0,1153.0,0.29919981956481934,989.0,0.0,18.0
20776,320.0,206.0,0.29919981956481934,989.0,1.0,22.0
20777,8280.0,286.0,0.29919981956481934,989.0,1.0,18.0
20778,16280.0,366.0,0.29919981956481934,989.0,1.0,18.0
20779,24280.0,446.0,0.29919981956481934,989.0,1.0,18.0
20780,32280.0,526.0,0.29919981956481934,989.0,1.0,18.0
20781,40280.0,606.0,0.29919981956481934,989.0,1.0,18.0
20782,48180.0,685.0,0.29919981956481934,989.0,1.0,18.0
20783,680.0,99.0,0.29919981956481934,989.0,2.0,38.0
20784,8480.0,179.0,0.29919981956481934,989.0,2.0,18.0
20785,16380.0,258.0,0.29919981956481934,989.0,2.0,18.0
20786,24380.0,338.0,0.29919981956481934,989.0,2.0,18.0
20787,32280.0,417.0,0.29919981956481934,989.0,2.0,18.0
20788,40280.0,497.0,0.29919981956481934,989.0,2.0,18.0
20789,48180.0,576.0,0.29919981956481934,989.0,2.0,18.0
20790,150.0,619.0,0.30518388748168945,990.0,0.0,15.0
20791,8150.0,699.0,0.30518388748168945,990.0,0.0,15.0
20792,16150.0,779.0,0.30518388748168945,990.0,0.0,15.0
20793,24150.0,859.0,0.30518388748168945,990.0,0.0,15.0
20794,32150.0,939.0,0.30518388748168945,990.0,0.0,15.0
20795,40150.0,1019.0,0.30518388748168945,990.0,0.0,15.0
20796,48150.0,1099.0,0.30518388748168945,990.0,0.0,15.0
20797,190.0,270.0,0.30518388748168945,990.0,1.0,19.0
20798,8150.0,350.0,0.30518388748168945,990.0,1.0,15.0
20799,16150.0,430.0,0.30518388748168945,990.0,1.0,15.0
20800,24150.0,510.0,0.30518388748168945,990.0,1.0,15.0
20801,32150.0,590.0,0.30518388748168945,990.0,1.0,15.0
20802,40150.0,670.0,0.30518388748168945,990.0,1.0,15.0
20803,48150.0,750.0,0.30518388748168945,990.0,1.0,15.0
20804,1070.0,17.0,0.30518388748168945,990.0,2.0,87.0
20805,8470.0,97.0,0.30518388748168945,990.0,2.0,27.0
20806,16350.0,177.0,0.30518388748168945,990.0,2.0,15.0
20807,24250.0,256.0,0.30518388748168945,990.0,2.0,15.0
20808,32250.0,336.0,0.30518388748168945,990.0,2.0,15.0
20809,40250.0,416.0,0.30518388748168945,990.0,2.0,15.0
20810,48150.0,495.0,0.30518388748168945,990.0,2.0,15.0
20811,700.0,577.0,0.2952108383178711,991.0,0.0,70.0
20812,8700.0,657.0,0.2952108383178711,991.0,0.0,70.0
20813,16700.0,737.0,0.2952108383178711,991.0,0.0,70.0
20814,24700.0,817.0,0.2952108383178711,991.0,0.0,70.0
20815,32700.0,897.0,0.2952108383178711,991.0,0.0,70.0
20816,40700.0,977.0,0.2952108383178711,991.0,0.0,70.0
20817,48700.0,1057.0,0.2952108383178711,991.0,0.0,70.0
20818,820.0,360.0,0.2952108383178711,991.0,1.0,72.0
20819,8800.0,440.0,0.2952108383178711,991.0,1.0,70.0
20820,16800.0,520.0,0.2952108383178711,991.0,1.0,70.0
20821,24800.0,600.0,0.2952108383178711,991.0,1.0,70.0
20822,32800.0,680.0,0.2952108383178711,991.0,1.0,70.0
20823,40800.0,760.0,0.2952108383178711,991.0,1.0,70.0
20824,48700.0,839.0,0.2952108383178711,991.0,1.0,70.0
20825,1600.0,153.0,0.2952108383178711,991.0,2.0,120.0
20826,9100.0,233.0,0.2952108383178711,991.0,2.0,70.0
20827,17000.0,312.0,0.2952108383178711,991.0,2.0,70.0
20828,24900.0,391.0,0.2952108383178711,991.0,2.0,70.0
20829,32900.0,471.0,0.2952108383178711,991.0,2.0,70.0
20830,40800.0,550.0,0.2952108383178711,991.0,2.0,70.0
20831,48700.0,629.0,0.2952108383178711,991.0,2.0,70.0
20832,440.0,508.0,0.3031902313232422,992.0,0.0,44.0
20833,8440.0,588.0,0.3031902313232422,992.0,0.0,44.0
20834,16440.0,668.0,0.3031902313232422,992.0,0.0,44.0
20835,24440.0,748.0,0.3031902313232422,992.0,0.0,44.0
20836,32440.0,828.0,0.3031902313232422,992.0,0.0,44.0
20837,40440.0,908.0,0.3031902313232422,992.0,0.0,44.0
20838,48440.0,988.0,0.3031902313232422,992.0,0.0,44.0
20839,480.0,430.0,0.3031902313232422,992.0,1.0,48.0
20840,8440.0,510.0,0.3031902313232422,992.0,1.0,44.0
20841,16440.0,590.0,0.3031902313232422,992.0,1.0,44.0
20842,24440.0,670.0,0.3031902313232422,992.0,1.0,44.0
20843,32440.0,750.0,0.3031902313232422,992.0,1.0,44.0
20844,40440.0,830.0,0.3031902313232422,992.0,1.0,44.0
20845,48440.0,910.0,0.3031902313232422,992.0,1.0,44.0
20846,820.0,66.0,0.3031902313232422,992.0,2.0,52.0
20847,8740.0,146.0,0.3031902313232422,992.0,2.0,44.0
20848,16640.0,225.0,0.3031902313232422,992.0,2.0,44.0
20849,24640.0,305.0,0.3031902313232422,992.0,2.0,44.0
20850,32540.0,384.0,0.3031902313232422,992.0,2.0,44.0
20851,40540.0,464.0,0.3031902313232422,992.0,2.0,44.0
20852,48440.0,543.0,0.3031902313232422,992.0,2.0,44.0
20853,580.0,485.0,0.31720876693725586,993.0,0.0,58.0
20854,8580.0,565.0,0.31720876693725586,993.0,0.0,58.0
20855,16580.0,645.0,0.31720876693725586,993.0,0.0,58.0
20856,24580.0,725.0,0.31720876693725586,993.0,0.0,58.0
20857,32580.0,805.0,0.31720876693725586,993.0,0.0,58.0
20858,40580.0,885.0,0.31720876693725586,993.0,0.0,58.0
20859,48580.0,965.0,0.31720876693725586,993.0,0.0,58.0
20860,820.0,282.0,0.31720876693725586,993.0,1.0,72.0
20861,8680.0,362.0,0.31720876693725586,993.0,1.0,58.0
20862,16680.0,442.0,0.31720876693725586,993.0,1.0,58.0
20863,24680.0,522.0,0.31720876693725586,993.0,1.0,58.0
20864,32680.0,602.0,0.31720876693725586,993.0,1.0,58.0
20865,40680.0,682.0,0.31720876693725586,993.0,1.0,58.0
20866,48580.0,761.0,0.31720876693725586,993.0,1.0,58.0
20867,1500.0,199.0,0.31720876693725586,993.0,2.0,60.0
20868,9380.0,278.0,0.31720876693725586,993.0,2.0,58.0
20869,17180.0,356.0,0.31720876693725586,993.0,2.0,58.0
20870,25080.0,435.0,0.31720876693725586,993.0,2.0,58.0
20871,32880.0,513.0,0.31720876693725586,993.0,2.0,58.0
20872,40780.0,592.0,0.31720876693725586,993.0,2.0,58.0
20873,48580.0,670.0,0.31720876693725586,993.0,2.0,58.0
20874,470.0,726.0,0.31511950492858887,994.0,0.0,47.0
20875,8470.0,806.0,0.31511950492858887,994.0,0.0,47.0
20876,16470.0,886.0,0.31511950492858887,994.0,0.0,47.0
20877,24470.0,966.0,0.31511950492858887,994.0,0.0,47.0
20878,32470.0,1046.0,0.31511950492858887,994.0,0.0,47.0
20879,40470.0,1126.0,0.31511950492858887,994.0,0.0,47.0
20880,48470.0,1206.0,0.31511950492858887,994.0,0.0,47.0
20881,470.0,582.0,0.31511950492858887,994.0,1.0,47.0
20882,8470.0,662.0,0.31511950492858887,994.0,1.0,47.0
20883,16470.0,742.0,0.31511950492858887,994.0,1.0,47.0
20884,24470.0,822.0,0.31511950492858887,994.0,1.0,47.0
20885,32470.0,902.0,0.31511950492858887,994.0,1.0,47.0
20886,40470.0,982.0,0.31511950492858887,994.0,1.0,47.0
20887,48470.0,1062.0,0.31511950492858887,994.0,1.0,47.0
20888,1710.0,31.0,0.31511950492858887,994.0,2.0,71.0
20889,9370.0,110.0,0.31511950492858887,994.0,2.0,47.0
20890,17170.0,188.0,0.31511950492858887,994.0,2.0,47.0
20891,24970.0,266.0,0.31511950492858887,994.0,2.0,47.0
20892,32870.0,345.0,0.31511950492858887,994.0,2.0,47.0
20893,40670.0,423.0,0.31511950492858887,994.0,2.0,47.0
20894,48470.0,501.0,0.31511950492858887,994.0,2.0,47.0
20895,310.0,569.0,0.3201014995574951,995.0,0.0,31.0
20896,8310.0,649.0,0.3201014995574951,995.0,0.0,31.0
20897,16310.0,729.0,0.3201014995574951,995.0,0.0,31.0
20898,24310.0,809.0,0.3201014995574951,995.0,0.0,31.0
20899,32310.0,889.0,0.3201014995574951,995.0,0.0,31.0
20900,40310.0,969.0,0.3201014995574951,995.0,0.0,31.0
20901,48310.0,1049.0,0.3201014995574951,995.0,0.0,31.0
20902,310.0,547.0,0.3201014995574951,995.0,1.0,31.0
20903,8310.0,627.0,0.3201014995574951,995.0,1.0,31.0
20904,16310.0,707.0,0.3201014995574951,995.0,1.0,31.0
20905,24310.0,787.0,0.3201014995574951,995.0,1.0,31.0
20906,32310.0,867.0,0.3201014995574951,995.0,1.0,31.0
20907,40310.0,947.0,0.3201014995574951,995.0,1.0,31.0
20908,48310.0,1027.0,0.3201014995574951,995.0,1.0,31.0
20909,1490.0,31.0,0.3201014995574951,995.0,2.0,59.0
20910,9110.0,110.0,0.3201014995574951,995.0,2.0,31.0
20911,16910.0,188.0,0.3201014995574951,995.0,2.0,31.0
20912,24810.0,267.0,0.3201014995574951,995.0,2.0,31.0
20913,32610.0,345.0,0.3201014995574951,995.0,2.0,31.0
20914,40510.0,424.0,0.3201014995574951,995.0,2.0,31.0
20915,48310.0,502.0,0.3201014995574951,995.0,2.0,31.0
20916,540.0,674.0,0.3191070556640625,996.0,0.0,54.0
20917,8540.0,754.0,0.3191070556640625,996.0,0.0,54.0
20918,16540.0,834.0,0.3191070556640625,996.0,0.0,54.0
20919,24540.0,914.0,0.3191070556640625,996.0,0.0,54.0
20920,32540.0,994.0,0.3191070556640625,996.0,0.0,54.0
20921,40540.0,1074.0,0.3191070556640625,996.0,0.0,54.0
20922,48540.0,1154.0,0.3191070556640625,996.0,0.0,54.0
20923,740.0,145.0,0.3191070556640625,996.0,1.0,74.0
20924,8540.0,225.0,0.3191070556640625,996.0,1.0,54.0
20925,16540.0,305.0,0.3191070556640625,996.0,1.0,54.0
20926,24540.0,385.0,0.3191070556640625,996.0,1.0,54.0
20927,32540.0,465.0,0.3191070556640625,996.0,1.0,54.0
20928,40540.0,545.0,0.3191070556640625,996.0,1.0,54.0
20929,48540.0,625.0,0.3191070556640625,996.0,1.0,54.0
20930,1700.0,140.0,0.3191070556640625,996.0,2.0,70.0
20931,9440.0,219.0,0.3191070556640625,996.0,2.0,54.0
20932,17240.0,297.0,0.3191070556640625,996.0,2.0,54.0
20933,25040.0,375.0,0.3191070556640625,996.0,2.0,54.0
20934,32940.0,454.0,0.3191070556640625,996.0,2.0,54.0
20935,40740.0,532.0,0.3191070556640625,996.0,2.0,54.0
20936,48540.0,610.0,0.3191070556640625,996.0,2.0,54.0
20937,110.0,541.0,0.29816389083862305,997.0,0.0,11.0
20938,8110.0,621.0,0.29816389083862305,997.0,0.0,11.0
20939,16110.0,701.0,0.29816389083862305,997.0,0.0,11.0
20940,24110.0,781.0,0.29816389083862305,997.0,0.0,11.0
20941,32110.0,861.0,0.29816389083862305,997.0,0.0,11.0
20942,40110.0,941.0,0.29816389083862305,997.0,0.0,11.0
20943,48110.0,1021.0,0.29816389083862305,997.0,0.0,11.0
20944,590.0,22.0,0.29816389083862305,997.0,1.0,49.0
20945,8210.0,102.0,0.29816389083862305,997.0,1.0,11.0
20946,16210.0,182.0,0.29816389083862305,997.0,1.0,11.0
20947,24210.0,262.0,0.29816389083862305,997.0,1.0,11.0
20948,32210.0,342.0,0.29816389083862305,997.0,1.0,11.0
20949,40210.0,422.0,0.29816389083862305,997.0,1.0,11.0
20950,48110.0,501.0,0.29816389083862305,997.0,1.0,11.0
20951,410.0,178.0,0.29816389083862305,997.0,2.0,41.0
20952,8110.0,258.0,0.29816389083862305,997.0,2.0,11.0
20953,16110.0,338.0,0.29816389083862305,997.0,2.0,11.0
20954,24110.0,418.0,0.29816389083862305,997.0,2.0,11.0
20955,32110.0,498.0,0.29816389083862305,997.0,2.0,11.0
20956,40110.0,578.0,0.29816389083862305,997.0,2.0,11.0
20957,48110.0,658.0,0.29816389083862305,997.0,2.0,11.0
20958,220.0,616.0,0.3101816177368164,998.0,0.0,22.0
20959,8220.0,696.0,0.3101816177368164,998.0,0.0,22.0
20960,16220.0,776.0,0.3101816177368164,998.0,0.0,22.0
20961,24220.0,856.0,0.3101816177368164,998.0,0.0,22.0
20962,32220.0,936.0,0.3101816177368164,998.0,0.0,22.0
20963,40220.0,1016.0,0.3101816177368164,998.0,0.0,22.0
20964,48220.0,1096.0,0.3101816177368164,998.0,0.0,22.0
20965,220.0,453.0,0.3101816177368164,998.0,1.0,22.0
20966,8220.0,533.0,0.3101816177368164,998.0,1.0,22.0
20967,16220.0,613.0,0.3101816177368164,998.0,1.0,22.0
20968,24220.0,693.0,0.3101816177368164,998.0,1.0,22.0
