,Cost,Redundant,Time(sec),sample,scenario,z
13952,143175.0,1166.0,0.35600996017456055,664.0,1.0,35.0
13953,258575.0,2320.0,0.35600996017456055,664.0,1.0,35.0
13954,373975.0,3474.0,0.35600996017456055,664.0,1.0,35.0
13955,489375.0,4628.0,0.35600996017456055,664.0,1.0,35.0
13956,604775.0,5782.0,0.35600996017456055,664.0,1.0,35.0
13957,720175.0,6936.0,0.35600996017456055,664.0,1.0,35.0
13958,2335.0,213.0,0.35600996017456055,664.0,2.0,147.0
13959,121575.0,1411.0,0.35600996017456055,664.0,2.0,35.0
13960,241275.0,2608.0,0.35600996017456055,664.0,2.0,35.0
13961,360975.0,3805.0,0.35600996017456055,664.0,2.0,35.0
13962,480775.0,5003.0,0.35600996017456055,664.0,2.0,35.0
13963,600475.0,6200.0,0.35600996017456055,664.0,2.0,35.0
13964,720175.0,7397.0,0.35600996017456055,664.0,2.0,35.0
13965,55.0,473.0,0.3481118679046631,665.0,0.0,11.0
13966,120055.0,1673.0,0.3481118679046631,665.0,0.0,11.0
13967,240055.0,2873.0,0.3481118679046631,665.0,0.0,11.0
13968,360055.0,4073.0,0.3481118679046631,665.0,0.0,11.0
13969,480055.0,5273.0,0.3481118679046631,665.0,0.0,11.0
13970,600055.0,6473.0,0.3481118679046631,665.0,0.0,11.0
13971,720055.0,7673.0,0.3481118679046631,665.0,0.0,11.0
13972,61625.0,0.0,0.3481118679046631,665.0,1.0,25.0
13973,171355.0,1098.0,0.3481118679046631,665.0,1.0,11.0
13974,281055.0,2195.0,0.3481118679046631,665.0,1.0,11.0
13975,390855.0,3293.0,0.3481118679046631,665.0,1.0,11.0
13976,500555.0,4390.0,0.3481118679046631,665.0,1.0,11.0
13977,610355.0,5488.0,0.3481118679046631,665.0,1.0,11.0
13978,720055.0,6585.0,0.3481118679046631,665.0,1.0,11.0
13979,30195.0,0.0,0.3481118679046631,665.0,2.0,59.0
13980,145055.0,1151.0,0.3481118679046631,665.0,2.0,11.0
13981,260055.0,2301.0,0.3481118679046631,665.0,2.0,11.0
13982,375055.0,3451.0,0.3481118679046631,665.0,2.0,11.0
13983,490055.0,4601.0,0.3481118679046631,665.0,2.0,11.0
13984,605055.0,5751.0,0.3481118679046631,665.0,2.0,11.0
13985,720055.0,6901.0,0.3481118679046631,665.0,2.0,11.0
13986,60.0,540.0,0.35006284713745117,666.0,0.0,12.0
13987,120060.0,1740.0,0.35006284713745117,666.0,0.0,12.0
13988,240060.0,2940.0,0.35006284713745117,666.0,0.0,12.0
13989,360060.0,4140.0,0.35006284713745117,666.0,0.0,12.0
13990,480060.0,5340.0,0.35006284713745117,666.0,0.0,12.0
13991,600060.0,6540.0,0.35006284713745117,666.0,0.0,12.0
13992,720060.0,7740.0,0.35006284713745117,666.0,0.0,12.0
13993,400.0,110.0,0.35006284713745117,666.0,1.0,80.0
13994,120060.0,1310.0,0.35006284713745117,666.0,1.0,12.0
13995,240060.0,2510.0,0.35006284713745117,666.0,1.0,12.0
13996,360060.0,3710.0,0.35006284713745117,666.0,1.0,12.0
13997,480060.0,4910.0,0.35006284713745117,666.0,1.0,12.0
13998,600060.0,6110.0,0.35006284713745117,666.0,1.0,12.0
13999,720060.0,7310.0,0.35006284713745117,666.0,1.0,12.0
14000,114360.0,0.0,0.35006284713745117,666.0,2.0,12.0
14001,215360.0,1010.0,0.35006284713745117,666.0,2.0,12.0
14002,316260.0,2019.0,0.35006284713745117,666.0,2.0,12.0
14003,417260.0,3029.0,0.35006284713745117,666.0,2.0,12.0
14004,518160.0,4038.0,0.35006284713745117,666.0,2.0,12.0
14005,619160.0,5048.0,0.35006284713745117,666.0,2.0,12.0
14006,720060.0,6057.0,0.35006284713745117,666.0,2.0,12.0
14007,225.0,558.0,0.3769495487213135,667.0,0.0,45.0
14008,120225.0,1758.0,0.3769495487213135,667.0,0.0,45.0
14009,240225.0,2958.0,0.3769495487213135,667.0,0.0,45.0
14010,360225.0,4158.0,0.3769495487213135,667.0,0.0,45.0
14011,480225.0,5358.0,0.3769495487213135,667.0,0.0,45.0
14012,600225.0,6558.0,0.3769495487213135,667.0,0.0,45.0
14013,720225.0,7758.0,0.3769495487213135,667.0,0.0,45.0
14014,13815.0,3.0,0.3769495487213135,667.0,1.0,123.0
14015,131225.0,1181.0,0.3769495487213135,667.0,1.0,45.0
14016,249025.0,2359.0,0.3769495487213135,667.0,1.0,45.0
14017,366825.0,3537.0,0.3769495487213135,667.0,1.0,45.0
14018,484625.0,4715.0,0.3769495487213135,667.0,1.0,45.0
14019,602425.0,5893.0,0.3769495487213135,667.0,1.0,45.0
14020,720225.0,7071.0,0.3769495487213135,667.0,1.0,45.0
14021,54005.0,3.0,0.3769495487213135,667.0,2.0,121.0
14022,164725.0,1114.0,0.3769495487213135,667.0,2.0,45.0
14023,275825.0,2225.0,0.3769495487213135,667.0,2.0,45.0
14024,386925.0,3336.0,0.3769495487213135,667.0,2.0,45.0
14025,498025.0,4447.0,0.3769495487213135,667.0,2.0,45.0
14026,609125.0,5558.0,0.3769495487213135,667.0,2.0,45.0
14027,720225.0,6669.0,0.3769495487213135,667.0,2.0,45.0
14028,125.0,478.0,0.35808467864990234,668.0,0.0,25.0
14029,120125.0,1678.0,0.35808467864990234,668.0,0.0,25.0
14030,240125.0,2878.0,0.35808467864990234,668.0,0.0,25.0
14031,360125.0,4078.0,0.35808467864990234,668.0,0.0,25.0
14032,480125.0,5278.0,0.35808467864990234,668.0,0.0,25.0
14033,600125.0,6478.0,0.35808467864990234,668.0,0.0,25.0
14034,720125.0,7678.0,0.35808467864990234,668.0,0.0,25.0
14035,12525.0,130.0,0.35808467864990234,668.0,1.0,25.0
14036,130525.0,1310.0,0.35808467864990234,668.0,1.0,25.0
14037,248425.0,2489.0,0.35808467864990234,668.0,1.0,25.0
14038,366325.0,3668.0,0.35808467864990234,668.0,1.0,25.0
14039,484325.0,4848.0,0.35808467864990234,668.0,1.0,25.0
14040,602225.0,6027.0,0.35808467864990234,668.0,1.0,25.0
14041,720125.0,7206.0,0.35808467864990234,668.0,1.0,25.0
14042,16035.0,238.0,0.35808467864990234,668.0,2.0,87.0
14043,133125.0,1412.0,0.35808467864990234,668.0,2.0,25.0
14044,250525.0,2586.0,0.35808467864990234,668.0,2.0,25.0
14045,367925.0,3760.0,0.35808467864990234,668.0,2.0,25.0
14046,485325.0,4934.0,0.35808467864990234,668.0,2.0,25.0
14047,602725.0,6108.0,0.35808467864990234,668.0,2.0,25.0
14048,720125.0,7282.0,0.35808467864990234,668.0,2.0,25.0
14049,540.0,461.0,0.34702610969543457,669.0,0.0,88.0
14050,120500.0,1661.0,0.34702610969543457,669.0,0.0,80.0
14051,240500.0,2861.0,0.34702610969543457,669.0,0.0,80.0
14052,360500.0,4061.0,0.34702610969543457,669.0,0.0,80.0
14053,480500.0,5261.0,0.34702610969543457,669.0,0.0,80.0
14054,600500.0,6461.0,0.34702610969543457,669.0,0.0,80.0
14055,720400.0,7660.0,0.34702610969543457,669.0,0.0,80.0
14056,8410.0,13.0,0.34702610969543457,669.0,1.0,82.0
14057,127100.0,1200.0,0.34702610969543457,669.0,1.0,80.0
14058,245800.0,2387.0,0.34702610969543457,669.0,1.0,80.0
14059,364400.0,3573.0,0.34702610969543457,669.0,1.0,80.0
14060,483100.0,4760.0,0.34702610969543457,669.0,1.0,80.0
14061,601800.0,5947.0,0.34702610969543457,669.0,1.0,80.0
14062,720400.0,7133.0,0.34702610969543457,669.0,1.0,80.0
14063,23320.0,3.0,0.34702610969543457,669.0,2.0,84.0
14064,139500.0,1165.0,0.34702610969543457,669.0,2.0,80.0
14065,255700.0,2327.0,0.34702610969543457,669.0,2.0,80.0
14066,371900.0,3489.0,0.34702610969543457,669.0,2.0,80.0
14067,488100.0,4651.0,0.34702610969543457,669.0,2.0,80.0
14068,604300.0,5813.0,0.34702610969543457,669.0,2.0,80.0
14069,720400.0,6974.0,0.34702610969543457,669.0,2.0,80.0
14070,90.0,352.0,0.3521003723144531,670.0,0.0,18.0
14071,120090.0,1552.0,0.3521003723144531,670.0,0.0,18.0
14072,240090.0,2752.0,0.3521003723144531,670.0,0.0,18.0
14073,360090.0,3952.0,0.3521003723144531,670.0,0.0,18.0
14074,480090.0,5152.0,0.3521003723144531,670.0,0.0,18.0
14075,600090.0,6352.0,0.3521003723144531,670.0,0.0,18.0
14076,720090.0,7552.0,0.3521003723144531,670.0,0.0,18.0
14077,22310.0,0.0,0.3521003723144531,670.0,1.0,42.0
14078,138590.0,1164.0,0.3521003723144531,670.0,1.0,18.0
14079,254890.0,2327.0,0.3521003723144531,670.0,1.0,18.0
14080,371190.0,3490.0,0.3521003723144531,670.0,1.0,18.0
14081,487490.0,4653.0,0.3521003723144531,670.0,1.0,18.0
14082,603790.0,5816.0,0.3521003723144531,670.0,1.0,18.0
14083,720090.0,6979.0,0.3521003723144531,670.0,1.0,18.0
14084,39820.0,0.0,0.3521003723144531,670.0,2.0,64.0
14085,153090.0,1135.0,0.3521003723144531,670.0,2.0,18.0
14086,266490.0,2269.0,0.3521003723144531,670.0,2.0,18.0
14087,379890.0,3403.0,0.3521003723144531,670.0,2.0,18.0
14088,493290.0,4537.0,0.3521003723144531,670.0,2.0,18.0
14089,606690.0,5671.0,0.3521003723144531,670.0,2.0,18.0
14090,720090.0,6805.0,0.3521003723144531,670.0,2.0,18.0
14091,380.0,505.0,0.3620297908782959,671.0,0.0,76.0
14092,120380.0,1705.0,0.3620297908782959,671.0,0.0,76.0
14093,240380.0,2905.0,0.3620297908782959,671.0,0.0,76.0
14094,360380.0,4105.0,0.3620297908782959,671.0,0.0,76.0
14095,480380.0,5305.0,0.3620297908782959,671.0,0.0,76.0
14096,600380.0,6505.0,0.3620297908782959,671.0,0.0,76.0
14097,720380.0,7705.0,0.3620297908782959,671.0,0.0,76.0
14098,3280.0,226.0,0.3620297908782959,671.0,1.0,76.0
14099,122880.0,1422.0,0.3620297908782959,671.0,1.0,76.0
14100,242380.0,2617.0,0.3620297908782959,671.0,1.0,76.0
14101,361880.0,3812.0,0.3620297908782959,671.0,1.0,76.0
14102,481380.0,5007.0,0.3620297908782959,671.0,1.0,76.0
14103,600880.0,6202.0,0.3620297908782959,671.0,1.0,76.0
14104,720380.0,7397.0,0.3620297908782959,671.0,1.0,76.0
14105,45180.0,187.0,0.3620297908782959,671.0,2.0,76.0
14106,157780.0,1313.0,0.3620297908782959,671.0,2.0,76.0
14107,270280.0,2438.0,0.3620297908782959,671.0,2.0,76.0
14108,382780.0,3563.0,0.3620297908782959,671.0,2.0,76.0
14109,495380.0,4689.0,0.3620297908782959,671.0,2.0,76.0
14110,607880.0,5814.0,0.3620297908782959,671.0,2.0,76.0
14111,720380.0,6939.0,0.3620297908782959,671.0,2.0,76.0
14112,510.0,192.0,0.35505056381225586,672.0,0.0,42.0
14113,120460.0,1392.0,0.35505056381225586,672.0,0.0,32.0
14114,240360.0,2591.0,0.35505056381225586,672.0,0.0,32.0
14115,360360.0,3791.0,0.35505056381225586,672.0,0.0,32.0
14116,480260.0,4990.0,0.35505056381225586,672.0,0.0,32.0
14117,600260.0,6190.0,0.35505056381225586,672.0,0.0,32.0
14118,720160.0,7389.0,0.35505056381225586,672.0,0.0,32.0
14119,17800.0,0.0,0.35505056381225586,672.0,1.0,80.0
14120,134660.0,1171.0,0.35505056381225586,672.0,1.0,32.0
14121,251760.0,2342.0,0.35505056381225586,672.0,1.0,32.0
14122,368860.0,3513.0,0.35505056381225586,672.0,1.0,32.0
14123,485960.0,4684.0,0.35505056381225586,672.0,1.0,32.0
14124,603060.0,5855.0,0.35505056381225586,672.0,1.0,32.0
14125,720160.0,7026.0,0.35505056381225586,672.0,1.0,32.0
14126,32260.0,26.0,0.35505056381225586,672.0,2.0,132.0
14127,146560.0,1174.0,0.35505056381225586,672.0,2.0,32.0
14128,261260.0,2321.0,0.35505056381225586,672.0,2.0,32.0
14129,375960.0,3468.0,0.35505056381225586,672.0,2.0,32.0
14130,490760.0,4616.0,0.35505056381225586,672.0,2.0,32.0
14131,605460.0,5763.0,0.35505056381225586,672.0,2.0,32.0
14132,720160.0,6910.0,0.35505056381225586,672.0,2.0,32.0
14133,135.0,365.0,0.37096714973449707,673.0,0.0,27.0
14134,120135.0,1565.0,0.37096714973449707,673.0,0.0,27.0
14135,240135.0,2765.0,0.37096714973449707,673.0,0.0,27.0
14136,360135.0,3965.0,0.37096714973449707,673.0,0.0,27.0
14137,480135.0,5165.0,0.37096714973449707,673.0,0.0,27.0
14138,600135.0,6365.0,0.37096714973449707,673.0,0.0,27.0
14139,720135.0,7565.0,0.37096714973449707,673.0,0.0,27.0
14140,135.0,203.0,0.37096714973449707,673.0,1.0,27.0
14141,120135.0,1403.0,0.37096714973449707,673.0,1.0,27.0
14142,240135.0,2603.0,0.37096714973449707,673.0,1.0,27.0
14143,360135.0,3803.0,0.37096714973449707,673.0,1.0,27.0
14144,480135.0,5003.0,0.37096714973449707,673.0,1.0,27.0
14145,600135.0,6203.0,0.37096714973449707,673.0,1.0,27.0
14146,720135.0,7403.0,0.37096714973449707,673.0,1.0,27.0
14147,50695.0,0.0,0.37096714973449707,673.0,2.0,39.0
14148,162235.0,1116.0,0.37096714973449707,673.0,2.0,27.0
14149,273835.0,2232.0,0.37096714973449707,673.0,2.0,27.0
14150,385435.0,3348.0,0.37096714973449707,673.0,2.0,27.0
14151,497035.0,4464.0,0.37096714973449707,673.0,2.0,27.0
14152,608635.0,5580.0,0.37096714973449707,673.0,2.0,27.0
14153,720135.0,6695.0,0.37096714973449707,673.0,2.0,27.0
14154,180.0,407.0,0.3730025291442871,674.0,0.0,36.0
14155,120180.0,1607.0,0.3730025291442871,674.0,0.0,36.0
14156,240180.0,2807.0,0.3730025291442871,674.0,0.0,36.0
14157,360180.0,4007.0,0.3730025291442871,674.0,0.0,36.0
14158,480180.0,5207.0,0.3730025291442871,674.0,0.0,36.0
14159,600180.0,6407.0,0.3730025291442871,674.0,0.0,36.0
14160,720180.0,7607.0,0.3730025291442871,674.0,0.0,36.0
14161,22020.0,375.0,0.3730025291442871,674.0,1.0,44.0
14162,138380.0,1539.0,0.3730025291442871,674.0,1.0,36.0
14163,254780.0,2703.0,0.3730025291442871,674.0,1.0,36.0
14164,371080.0,3866.0,0.3730025291442871,674.0,1.0,36.0
14165,487480.0,5030.0,0.3730025291442871,674.0,1.0,36.0
14166,603880.0,6194.0,0.3730025291442871,674.0,1.0,36.0
14167,720180.0,7357.0,0.3730025291442871,674.0,1.0,36.0
14168,43470.0,18.0,0.3730025291442871,674.0,2.0,94.0
14169,156080.0,1147.0,0.3730025291442871,674.0,2.0,36.0
14170,268880.0,2275.0,0.3730025291442871,674.0,2.0,36.0
14171,381680.0,3403.0,0.3730025291442871,674.0,2.0,36.0
14172,494580.0,4532.0,0.3730025291442871,674.0,2.0,36.0
14173,607380.0,5660.0,0.3730025291442871,674.0,2.0,36.0
14174,720180.0,6788.0,0.3730025291442871,674.0,2.0,36.0
14175,40.0,454.0,0.3510591983795166,675.0,0.0,8.0
14176,120040.0,1654.0,0.3510591983795166,675.0,0.0,8.0
14177,240040.0,2854.0,0.3510591983795166,675.0,0.0,8.0
14178,360040.0,4054.0,0.3510591983795166,675.0,0.0,8.0
14179,480040.0,5254.0,0.3510591983795166,675.0,0.0,8.0
14180,600040.0,6454.0,0.3510591983795166,675.0,0.0,8.0
14181,720040.0,7654.0,0.3510591983795166,675.0,0.0,8.0
14182,1800.0,115.0,0.3510591983795166,675.0,1.0,60.0
14183,121340.0,1313.0,0.3510591983795166,675.0,1.0,8.0
14184,241040.0,2510.0,0.3510591983795166,675.0,1.0,8.0
14185,360840.0,3708.0,0.3510591983795166,675.0,1.0,8.0
14186,480540.0,4905.0,0.3510591983795166,675.0,1.0,8.0
14187,600340.0,6103.0,0.3510591983795166,675.0,1.0,8.0
14188,720040.0,7300.0,0.3510591983795166,675.0,1.0,8.0
14189,52500.0,74.0,0.3510591983795166,675.0,2.0,40.0
14190,163640.0,1187.0,0.3510591983795166,675.0,2.0,8.0
14191,274940.0,2300.0,0.3510591983795166,675.0,2.0,8.0
14192,386240.0,3413.0,0.3510591983795166,675.0,2.0,8.0
14193,497540.0,4526.0,0.3510591983795166,675.0,2.0,8.0
14194,608840.0,5639.0,0.3510591983795166,675.0,2.0,8.0
14195,720040.0,6751.0,0.3510591983795166,675.0,2.0,8.0
14196,125.0,646.0,0.3590397834777832,676.0,0.0,25.0
14197,120125.0,1846.0,0.3590397834777832,676.0,0.0,25.0
14198,240125.0,3046.0,0.3590397834777832,676.0,0.0,25.0
14199,360125.0,4246.0,0.3590397834777832,676.0,0.0,25.0
14200,480125.0,5446.0,0.3590397834777832,676.0,0.0,25.0
14201,600125.0,6646.0,0.3590397834777832,676.0,0.0,25.0
14202,720125.0,7846.0,0.3590397834777832,676.0,0.0,25.0
14203,465.0,148.0,0.3590397834777832,676.0,1.0,73.0
14204,120225.0,1348.0,0.3590397834777832,676.0,1.0,25.0
14205,240225.0,2548.0,0.3590397834777832,676.0,1.0,25.0
14206,360225.0,3748.0,0.3590397834777832,676.0,1.0,25.0
14207,480225.0,4948.0,0.3590397834777832,676.0,1.0,25.0
14208,600225.0,6148.0,0.3590397834777832,676.0,1.0,25.0
14209,720125.0,7347.0,0.3590397834777832,676.0,1.0,25.0
14210,57555.0,0.0,0.3590397834777832,676.0,2.0,71.0
14211,167825.0,1105.0,0.3590397834777832,676.0,2.0,25.0
14212,278325.0,2210.0,0.3590397834777832,676.0,2.0,25.0
14213,388725.0,3314.0,0.3590397834777832,676.0,2.0,25.0
14214,499225.0,4419.0,0.3590397834777832,676.0,2.0,25.0
14215,609725.0,5524.0,0.3590397834777832,676.0,2.0,25.0
14216,720125.0,6628.0,0.3590397834777832,676.0,2.0,25.0
14217,250.0,395.0,0.3620445728302002,677.0,0.0,50.0
14218,120250.0,1595.0,0.3620445728302002,677.0,0.0,50.0
14219,240250.0,2795.0,0.3620445728302002,677.0,0.0,50.0
14220,360250.0,3995.0,0.3620445728302002,677.0,0.0,50.0
14221,480250.0,5195.0,0.3620445728302002,677.0,0.0,50.0
14222,600250.0,6395.0,0.3620445728302002,677.0,0.0,50.0
14223,720250.0,7595.0,0.3620445728302002,677.0,0.0,50.0
14224,3010.0,35.0,0.3620445728302002,677.0,1.0,102.0
14225,122350.0,1231.0,0.3620445728302002,677.0,1.0,50.0
14226,241950.0,2427.0,0.3620445728302002,677.0,1.0,50.0
14227,361550.0,3623.0,0.3620445728302002,677.0,1.0,50.0
14228,481150.0,4819.0,0.3620445728302002,677.0,1.0,50.0
14229,600750.0,6015.0,0.3620445728302002,677.0,1.0,50.0
14230,720250.0,7210.0,0.3620445728302002,677.0,1.0,50.0
14231,107150.0,27.0,0.3620445728302002,677.0,2.0,50.0
14232,209350.0,1049.0,0.3620445728302002,677.0,2.0,50.0
14233,311550.0,2071.0,0.3620445728302002,677.0,2.0,50.0
14234,413750.0,3093.0,0.3620445728302002,677.0,2.0,50.0
14235,515950.0,4115.0,0.3620445728302002,677.0,2.0,50.0
14236,618150.0,5137.0,0.3620445728302002,677.0,2.0,50.0
14237,720250.0,6158.0,0.3620445728302002,677.0,2.0,50.0
14238,655.0,459.0,0.3540163040161133,678.0,0.0,71.0
14239,120655.0,1659.0,0.3540163040161133,678.0,0.0,71.0
14240,240555.0,2858.0,0.3540163040161133,678.0,0.0,71.0
14241,360555.0,4058.0,0.3540163040161133,678.0,0.0,71.0
14242,480455.0,5257.0,0.3540163040161133,678.0,0.0,71.0
14243,600455.0,6457.0,0.3540163040161133,678.0,0.0,71.0
14244,720355.0,7656.0,0.3540163040161133,678.0,0.0,71.0
14245,45115.0,0.0,0.3540163040161133,678.0,1.0,103.0
14246,157555.0,1126.0,0.3540163040161133,678.0,1.0,71.0
14247,270155.0,2252.0,0.3540163040161133,678.0,1.0,71.0
14248,382655.0,3377.0,0.3540163040161133,678.0,1.0,71.0
14249,495255.0,4503.0,0.3540163040161133,678.0,1.0,71.0
14250,607855.0,5629.0,0.3540163040161133,678.0,1.0,71.0
14251,720355.0,6754.0,0.3540163040161133,678.0,1.0,71.0
14252,78895.0,18.0,0.3540163040161133,678.0,2.0,79.0
14253,185855.0,1088.0,0.3540163040161133,678.0,2.0,71.0
14254,292755.0,2157.0,0.3540163040161133,678.0,2.0,71.0
14255,399655.0,3226.0,0.3540163040161133,678.0,2.0,71.0
14256,506555.0,4295.0,0.3540163040161133,678.0,2.0,71.0
14257,613455.0,5364.0,0.3540163040161133,678.0,2.0,71.0
14258,720355.0,6433.0,0.3540163040161133,678.0,2.0,71.0
14259,325.0,305.0,0.35210084915161133,679.0,0.0,65.0
14260,120285.0,1505.0,0.35210084915161133,679.0,0.0,57.0
14261,240285.0,2705.0,0.35210084915161133,679.0,0.0,57.0
14262,360285.0,3905.0,0.35210084915161133,679.0,0.0,57.0
14263,480285.0,5105.0,0.35210084915161133,679.0,0.0,57.0
14264,600285.0,6305.0,0.35210084915161133,679.0,0.0,57.0
14265,720285.0,7505.0,0.35210084915161133,679.0,0.0,57.0
14266,915.0,89.0,0.35210084915161133,679.0,1.0,63.0
14267,120785.0,1288.0,0.35210084915161133,679.0,1.0,57.0
14268,240685.0,2487.0,0.35210084915161133,679.0,1.0,57.0
14269,360585.0,3686.0,0.35210084915161133,679.0,1.0,57.0
14270,480485.0,4885.0,0.35210084915161133,679.0,1.0,57.0
14271,600385.0,6084.0,0.35210084915161133,679.0,1.0,57.0
14272,720285.0,7283.0,0.35210084915161133,679.0,1.0,57.0
14273,17485.0,5.0,0.35210084915161133,679.0,2.0,137.0
14274,134285.0,1177.0,0.35210084915161133,679.0,2.0,57.0
14275,251485.0,2349.0,0.35210084915161133,679.0,2.0,57.0
14276,368685.0,3521.0,0.35210084915161133,679.0,2.0,57.0
14277,485885.0,4693.0,0.35210084915161133,679.0,2.0,57.0
14278,603085.0,5865.0,0.35210084915161133,679.0,2.0,57.0
14279,720285.0,7037.0,0.35210084915161133,679.0,2.0,57.0
14280,205.0,603.0,0.3600351810455322,680.0,0.0,41.0
14281,120205.0,1803.0,0.3600351810455322,680.0,0.0,41.0
14282,240205.0,3003.0,0.3600351810455322,680.0,0.0,41.0
14283,360205.0,4203.0,0.3600351810455322,680.0,0.0,41.0
14284,480205.0,5403.0,0.3600351810455322,680.0,0.0,41.0
14285,600205.0,6603.0,0.3600351810455322,680.0,0.0,41.0
14286,720205.0,7803.0,0.3600351810455322,680.0,0.0,41.0
14287,24905.0,41.0,0.3600351810455322,680.0,1.0,61.0
14288,140705.0,1200.0,0.3600351810455322,680.0,1.0,41.0
14289,256605.0,2359.0,0.3600351810455322,680.0,1.0,41.0
14290,372505.0,3518.0,0.3600351810455322,680.0,1.0,41.0
14291,488405.0,4677.0,0.3600351810455322,680.0,1.0,41.0
14292,604305.0,5836.0,0.3600351810455322,680.0,1.0,41.0
14293,720205.0,6995.0,0.3600351810455322,680.0,1.0,41.0
14294,28715.0,96.0,0.3600351810455322,680.0,2.0,123.0
14295,143705.0,1250.0,0.3600351810455322,680.0,2.0,41.0
14296,259005.0,2403.0,0.3600351810455322,680.0,2.0,41.0
14297,374305.0,3556.0,0.3600351810455322,680.0,2.0,41.0
14298,489605.0,4709.0,0.3600351810455322,680.0,2.0,41.0
14299,604905.0,5862.0,0.3600351810455322,680.0,2.0,41.0
14300,720205.0,7015.0,0.3600351810455322,680.0,2.0,41.0
14301,670.0,438.0,0.3490269184112549,681.0,0.0,34.0
14302,120670.0,1638.0,0.3490269184112549,681.0,0.0,34.0
14303,240570.0,2837.0,0.3490269184112549,681.0,0.0,34.0
14304,360470.0,4036.0,0.3490269184112549,681.0,0.0,34.0
14305,480370.0,5235.0,0.3490269184112549,681.0,0.0,34.0
14306,600270.0,6434.0,0.3490269184112549,681.0,0.0,34.0
14307,720170.0,7633.0,0.3490269184112549,681.0,0.0,34.0
14308,370.0,185.0,0.3490269184112549,681.0,1.0,74.0
14309,120170.0,1385.0,0.3490269184112549,681.0,1.0,34.0
14310,240170.0,2585.0,0.3490269184112549,681.0,1.0,34.0
14311,360170.0,3785.0,0.3490269184112549,681.0,1.0,34.0
14312,480170.0,4985.0,0.3490269184112549,681.0,1.0,34.0
14313,600170.0,6185.0,0.3490269184112549,681.0,1.0,34.0
14314,720170.0,7385.0,0.3490269184112549,681.0,1.0,34.0
14315,28430.0,17.0,0.3490269184112549,681.0,2.0,66.0
14316,143670.0,1171.0,0.3490269184112549,681.0,2.0,34.0
14317,258970.0,2324.0,0.3490269184112549,681.0,2.0,34.0
14318,374270.0,3477.0,0.3490269184112549,681.0,2.0,34.0
14319,489570.0,4630.0,0.3490269184112549,681.0,2.0,34.0
14320,604870.0,5783.0,0.3490269184112549,681.0,2.0,34.0
14321,720170.0,6936.0,0.3490269184112549,681.0,2.0,34.0
14322,475.0,434.0,0.35704708099365234,682.0,0.0,95.0
14323,120475.0,1634.0,0.35704708099365234,682.0,0.0,95.0
14324,240475.0,2834.0,0.35704708099365234,682.0,0.0,95.0
14325,360475.0,4034.0,0.35704708099365234,682.0,0.0,95.0
14326,480475.0,5234.0,0.35704708099365234,682.0,0.0,95.0
14327,600475.0,6434.0,0.35704708099365234,682.0,0.0,95.0
14328,720475.0,7634.0,0.35704708099365234,682.0,0.0,95.0
14329,10995.0,11.0,0.35704708099365234,682.0,1.0,99.0
14330,129275.0,1194.0,0.35704708099365234,682.0,1.0,95.0
14331,247475.0,2376.0,0.35704708099365234,682.0,1.0,95.0
14332,365775.0,3559.0,0.35704708099365234,682.0,1.0,95.0
14333,483975.0,4741.0,0.35704708099365234,682.0,1.0,95.0
14334,602275.0,5924.0,0.35704708099365234,682.0,1.0,95.0
14335,720475.0,7106.0,0.35704708099365234,682.0,1.0,95.0
14336,55325.0,0.0,0.35704708099365234,682.0,2.0,125.0
14337,166075.0,1109.0,0.35704708099365234,682.0,2.0,95.0
14338,276975.0,2218.0,0.35704708099365234,682.0,2.0,95.0
14339,387875.0,3327.0,0.35704708099365234,682.0,2.0,95.0
14340,498775.0,4436.0,0.35704708099365234,682.0,2.0,95.0
14341,609675.0,5545.0,0.35704708099365234,682.0,2.0,95.0
14342,720475.0,6653.0,0.35704708099365234,682.0,2.0,95.0
